  135.185404667 12495856 12495896
  135.185604667 12515320 12515328
  135.208218208 12495888 12495928
  135.208382792 12515328 12515336
  135.216186958 12495920 12495960
  135.216426542 12515336 12515344
  135.241123417 12495952 12495992
  135.241317688 12515344 12515352
  135.296112479 12495984 12496024
  135.296601021 12515352 12515360
  135.298885917 12496016 12496056
  135.299013000 12515360 12515368
  135.320146854 12496048 12496088
  135.320280188 12515368 12515376
  135.330261958 12496080 12496120
  135.330457792 12515376 12515384
  135.359801021 12496112 12496152
  135.360270292 12515384 12515392
  135.381956229 12496144 12496184
  135.382134875 12515392 12515400
  135.387130188 12496176 12496216
  135.387253104 12515400 12515408
  135.408661958 12496208 12496248
  135.408835917 12515408 12515416
  135.419071854 12496240 12496280
  135.419221333 12515416 12515424
  135.432773417 12496272 12496312
  135.432988521 12515424 12515432
  135.485598417 12496304 12496344
  135.486104667 12515432 12515440
  135.488286958 12496336 12496376
  135.488391646 12515440 12515448
  135.489717167 12496368 12496408
  135.489809354 12515448 12515456
  135.509867688 12496400 12496440
  135.510010917 12515456 12515464
  135.518060396 12496432 12496472
  135.518154146 12515464 12515472
  135.535662479 12496464 12496496
  135.535698417 12494672 12494680
  135.535856750 12515472 12515480
  135.536890083 12494672 12494680
  135.879231750 12496496 12496504
  135.879365604 12515480 12515488
  135.892481229 13641296 13642320
  135.892573417 13642320 13643344
  135.892651542 13643344 13644368
  135.892729146 13644368 13645392
  135.892807792 13645392 13646416
  135.892885917 13646416 13647440
  135.892965083 13647440 13648152
  135.917212479 12515488 12515496
  135.938883833 12493944 12493960
  135.973808833 12493952 12493968
  135.973830708 12493976 12493984
  137.016806750 12496504 12496512
  137.017904146 12515496 12515608
  137.017945812 12319952 12320048
  137.018367167 11980800 11980808
  137.018382792 11980840 11980848
  137.018394250 11993136 11993144
  137.018422896 11993152 11993160
  137.018432271 12220952 12220968
  137.018589042 11972608 11972632
  137.019819250 11972632 11972640
  137.021944250 12496512 12496520
  137.022495812 12515608 12515616
  137.963112479 12496520 12496528
  137.963583833 12515616 12515648
  137.963598937 12320048 12320096
  137.963840083 11984896 11984904
  137.963852583 11989056 11989064
  137.963973416 11976704 11976728
  137.965091646 11976728 11976736
  138.018588521 12496528 12496536
  138.018882791 12515648 12515656
  138.155080187 12496536 12496544
  138.155340083 12515656 12515664
  138.352203625 12496544 12496552
  138.352453104 12515664 12515672
  138.399905187 12508288 12508296
  138.403294770 12508288 12508304
  138.493227062 12496552 12496560
  138.501907270 12515672 12515680
  138.515279666 12496560 12496568
  138.517170291 12515680 12515688
  139.148429666 12496568 12496576
  139.149088520 12515688 12515696
  139.257971333 12464128 12465040
  139.258158833 12496576 12496896
  139.258213520 13637928 13638544
  139.258332791 13638544 13639568
  139.258463000 13639568 13639680
  139.258486437 13648152 13649176
  139.258616125 13649176 13650200
  139.258744770 13650200 13650872
  139.258834875 13650872 13651264
  139.258890604 13651264 13652232
  139.259015083 13652232 13652840
  139.259097375 13652840 13653864
  139.259227583 13653864 13654600
  139.259326541 13654600 13655624
  139.259458312 13655624 13656648
  139.259587479 13656648 13657024
  139.284036958 13660160 13661184
  139.284159875 13661184 13662208
  139.284262479 13662208 13663232
  139.284365083 13663232 13664256
  139.284467687 13664256 13665280
  139.284569770 13665280 13666304
  139.284673937 13666304 13667328
  139.284777062 13667328 13668352
  139.284879145 13668352 13669376
  139.284980708 13669376 13670400
  139.285086958 13670400 13671424
  139.285191125 13671424 13672448
  139.285296854 13672448 13673472
  139.285401541 13673472 13674496
  139.285634354 13674496 13675520
  139.285745812 13675520 13676544
  139.304233312 13676544 13677568
  139.304332791 13677568 13678592
  139.304413520 13678592 13679616
  139.304497375 13679616 13680640
  139.304579666 13680640 13681664
  139.304661437 13681664 13682688
  139.304743729 13682688 13683712
  139.304828104 13683712 13684736
  139.304910916 13684736 13685760
  139.304995812 13685760 13686784
  139.305080187 13686784 13687808
  139.305501020 13686784 13687808
  139.305589041 13687808 13688832
  139.305599979 13687808 13688832
  139.309076020 13687808 13688832
  139.309164562 13688832 13689856
  139.309179666 13688832 13689856
  139.312520812 13688832 13689856
  139.312613000 13689856 13690880
  139.312630187 13689856 13690880
  139.313673416 13689856 13690880
  139.313754666 13690880 13691904
  139.313763000 13690880 13691904
  139.317080708 13690880 13691904
  139.317166125 13691904 13692928
  139.317180187 13691904 13692928
  139.320999979 13691904 13692928
  139.321174979 13692928 13693952
  139.324440604 13692928 13693952
  139.324533312 13693952 13694240
  139.324548937 13693952 13694240
  139.328210916 13693952 13694240
  139.328245812 13697024 13698048
  139.328260395 13697024 13698048
  139.331392166 13697024 13698048
  139.331474979 13698048 13699072
  139.331490083 13698048 13699072
  139.331931750 13698048 13699072
  139.335297895 13698048 13699072
  139.335376541 13699072 13700096
  139.335385395 13699072 13700096
  139.338456229 13699072 13700096
  139.338533833 13700096 13701120
  139.338541125 13700096 13701120
  139.342149458 13700096 13701120
  139.342226020 13701120 13702144
  139.342234354 13701120 13702144
  139.345133833 13701120 13702144
  139.345208833 13702144 13702800
  139.345216125 13702144 13702800
  139.349047895 13702144 13702800
  139.349101541 13702800 13703824
  139.349110916 13702800 13703824
  139.352298416 13702800 13703824
  139.352496333 13703824 13704848
  139.352515083 13703824 13704848
  139.356344770 13703824 13704848
  139.356539562 13704848 13705872
  139.356574458 13704848 13705872
  139.359266645 13704848 13705872
  139.359460916 13705872 13706896
  139.359480708 13705872 13706896
  139.363461958 13705872 13706896
  139.363655187 13706896 13707920
  139.363673416 13706896 13707920
  139.366569250 13706896 13707920
  139.366766125 13707920 13708944
  139.366786437 13707920 13708944
  139.370892687 13707920 13708944
  139.371087479 13708944 13709968
  139.371105187 13708944 13709968
  139.373918729 13708944 13709968
  139.374112479 13709968 13710992
  139.374133312 13709968 13710992
  139.378371854 13709968 13710992
  139.378567166 13710992 13712016
  139.378586958 13710992 13712016
  139.381465083 13710992 13712016
  139.381662479 13712016 13713040
  139.381680708 13712016 13713040
  139.385771854 13712016 13713040
  139.385968208 13713040 13714064
  139.385987479 13713040 13714064
  139.388581750 13713040 13714064
  139.388773937 13714064 13715088
  139.388791645 13714064 13715088
  139.393132270 13714064 13715088
  139.393334354 13715088 13716112
  139.393352583 13715088 13716112
  139.395993729 13715088 13716112
  139.396189041 13716112 13716992
  139.396207270 13716112 13716992
  139.400059874 13716112 13716992
  139.400229145 13716992 13717824
  139.400248937 13716992 13717824
  139.402874458 13716992 13717824
  139.403037479 13694240 13694288
  139.403053624 13694240 13694288
  139.406961437 13694240 13694288
  139.406984874 12465040 12465432
  139.407008312 12465040 12465432
  139.409522895 12465040 12465432
  139.409602062 13657024 13658048
  139.409618729 13657024 13658048
  139.413832791 13657024 13658048
  139.414026541 13658048 13659072
  139.414043208 13658048 13659072
  139.424498937 13658048 13659072
  139.424692166 13659072 13660096
  139.424709354 13659072 13660096
  139.428966124 13659072 13660096
  139.429161958 13660096 13660160
  139.429172374 13660096 13660160
  139.432168729 13660096 13660160
  139.617751020 12465432 12465440
  139.633363520 12320096 12320264
  139.633487479 12515696 12516720
  139.633565604 12516720 12517328
  139.634258833 11980800 11980808
  139.634271854 11984936 11984952
  139.634285916 11989048 11989056
  139.634297374 11993152 11993160
  139.634308312 12218712 12218720
  139.634319249 12220944 12220952
  139.634330187 12220968 12221056
  139.634346854 12221064 12221104
  139.634412999 11972608 11972624
  139.654738520 11972624 11972632
  139.655780708 12465432 12465440
  139.657052062 12465440 12465536
  139.657277583 12517328 12517336
  139.665329145 12517336 12517344
  140.145327062 12465536 12465544
  140.145764041 12517344 12517360
  140.145783833 12320264 12320288
  140.146011958 11984896 11984904
  140.146024458 11989040 11989048
  140.146133833 11976704 11976720
  140.147320291 11976720 11976728
  142.422967166 12465544 12465568
  142.423915082 12517360 12517552
  142.423944249 12320288 12320648
  142.424142166 11980800 11980808
  142.424151020 11989056 11989064
  142.424157791 12218752 12218760
  142.424195812 11972608 11972624
  142.427317166 11972624 11972632
  142.442612478 12465568 12465592
  142.442781749 12517552 12517560
  142.459196332 12508296 12508304
  142.467277582 12403360 12403368
  142.468451541 12403360 12403368
  142.480570291 12403360 12403368
  142.485312478 12465592 12465600
  142.485453103 12517560 12517568
  142.529564562 12465600 12465608
  142.529810395 12517568 12517664
  142.529824978 12320648 12320704
  142.529973937 11980840 11980848
  142.529980707 11984896 11984904
  142.529985916 11993152 11993160
  142.530022895 11976704 11976720
  142.531954666 11976720 11976728
  142.534033832 12465608 12465616
  142.534144770 12517664 12517672
  142.549406749 12465616 12465624
  142.549537478 12517672 12517680
  142.549728103 12403360 12403376
  142.588398416 12508296 12508304
  142.590256749 12508296 12508312
  142.669264041 12508304 12508312
  142.671501020 12508304 12508320
  142.730678103 12508312 12508320
  142.745133832 12465624 12465632
  142.745274457 12517680 12517688
  142.853858311 12508312 12508328
  142.854849978 12508320 12508328
  143.097833832 12508320 12508336
  143.099670811 12508328 12508336
  143.101392686 12508328 12508352
  143.102878103 12508344 12508352
  143.104374457 12508344 12508360
  143.105853103 12508352 12508368
  143.107362999 12508360 12508376
  143.108737478 12508368 12508376
  143.110042166 12508368 12508384
  143.111227061 12508376 12508392
  143.112411957 12508384 12508400
  143.115129145 12508672 12508680
  143.115159874 12508840 12508856
  143.115172895 12508864 12508872
  143.115191645 12509056 12509064
  143.115203624 12508168 12508176
  143.115215603 12494664 12494672
  143.115237999 12494280 12494304
  143.115252061 12493768 12493776
  143.115260395 12493352 12493368
  143.115269249 12465632 12465656
  143.115496853 12517688 12517696
  143.118071332 12508176 12508184
  143.118682791 12508176 12508192
  143.120099457 12508200 12508208
  143.120115082 12508184 12508192
  143.121311957 12508200 12508216
  143.122469249 12508208 12508224
  143.123630707 12508216 12508232
  143.124587478 12508224 12508232
  143.125594770 12508224 12508240
  143.126762999 12508232 12508248
  143.127836957 12508240 12508248
  143.128757270 12508240 12508256
  143.129792686 12508248 12508264
  143.130758311 12508256 12508272
  143.131717166 12508264 12508280
  143.132782791 12508272 12508288
  143.133958832 12508280 12508296
  143.135258311 12508288 12508296
  143.136445811 12508288 12508304
  143.137698416 12508296 12508312
  143.138959874 12508304 12508312
  143.140051541 12508304 12508320
  143.141238520 12508312 12508328
  143.142303103 12508320 12508336
  143.143321853 12508328 12508336
  143.144262999 12508328 12508344
  143.145219770 12508336 12508352
  143.146602061 12508344 12508360
  143.148174457 12508352 12508368
  143.149597895 12508360 12508368
  143.150997374 12508360 12508376
  143.152318207 12508368 12508384
  143.153521853 12508376 12508384
  143.154740603 12508376 12508392
  143.155541645 12508168 12508176
  143.155551541 12509056 12509064
  143.155557791 12465648 12465696
  143.155677582 12517696 12517704
  143.157563520 12508176 12508184
  143.158074978 12508176 12508184
  143.159122895 12508176 12508192
  143.161542166 12508184 12508192
  143.161564561 12508200 12508216
  143.167970811 12508208 12508224
  143.169024978 12508216 12508224
  143.170115603 12508216 12508232
  143.171073416 12508224 12508240
  143.171936957 12508232 12508240
  143.172773936 12508232 12508248
  143.174256228 12508240 12508256
  143.175281228 12508248 12508256
  143.176282791 12508248 12508264
  143.177265603 12508256 12508272
  143.178202582 12508264 12508280
  143.179320291 12508272 12508280
  143.182717686 12508272 12508288
  143.183803624 12508280 12508296
  143.184788520 12508288 12508304
  143.185824457 12508296 12508304
  143.187001541 12508296 12508312
  143.188089561 12508304 12508320
  143.189051541 12508312 12508328
  143.190701541 12508320 12508328
  143.191795291 12508320 12508336
  143.192595811 12517704 12517712
  143.193567166 12508328 12508344
  143.194719249 12508336 12508344
  143.195588520 12508336 12508352
  143.196443728 12508344 12508360
  143.197368207 12508352 12508368
  143.198358832 12508360 12508368
  143.199616124 12508360 12508376
