 5470.064091352 12526128 12526144
 5470.064103332 12526152 12526320
 5470.064952290 12526344 12526352
 5470.065183540 12526368 12526376
 5470.065369998 12526384 12526392
 5470.065569998 12526424 12526432
 5470.065754894 12526456 12526464
 5470.065951769 12526480 12526488
 5470.066154894 12526512 12526520
 5470.066376769 12526528 12526536
 5470.066524165 12526560 12526568
 5470.066720519 12526568 12526576
 5470.066903852 12526608 12526616
 5470.067103332 12526616 12526648
 5470.067391352 12526648 12526712
 5470.067489790 12526712 12526752
 5470.067503852 12526760 12526840
 5470.068147082 12526856 12526864
 5470.068377811 12527192 12527200
 5470.068589790 12527232 12527240
 5470.068768436 12527240 12527272
 5470.069073644 12527272 12527336
 5470.069164269 12527336 12527368
 5470.069177290 12527376 12527464
 5470.069640832 12527464 12527720
 5470.069912707 12527720 12527904
 5470.069943957 12528120 12528192
 5470.071998644 12528192 12528304
 5470.072026248 12531528 12531584
 5470.072040832 12531592 12531600
 5470.072049165 12531760 12531784
 5470.072059582 12531792 12531848
 5470.072072602 12539600 12539616
 5470.072081977 12543760 12543768
 5470.072089790 12544568 12544592
 5470.072099686 12545952 12545960
 5470.072107498 12554560 12554584
 5470.072117394 12555136 12555144
 5470.072125207 12555152 12555168
 5470.072134061 12555568 12555576
 5470.073002290 12482288 12482296
 5470.073537707 12482296 12482328
 5470.073593957 12787448 12787456
 5470.074503332 12482328 12482352
 5470.074576248 12482520 12482528
 5470.074611665 12482536 12482552
 5470.075622082 12482552 12482680
 5470.076301248 12483280 12483288
 5470.076316873 12483296 12483336
 5470.076330415 12483344 12483432
 5470.076348123 12483600 12483624
 5470.076358540 12483664 12483744
 5470.076376248 12483752 12483952
 5470.076408019 12484256 12484264
 5470.078382498 12905008 12905016
 5470.087760623 12527200 12527208
 5470.088102290 12527208 12527232
 5470.088464269 13199304 13199312
 5470.088755415 12564384 12564392
 5470.089055936 13195552 13195560
 5470.089066873 12482280 12482288
 5470.091173123 12764608 12764680
 5470.093511665 12518128 12518136
 5470.101405936 12804416 12804536
 5470.101556457 12804544 12804672
 5470.104902811 12521696 12521704
 5470.105887707 12518952 12518960
 5470.105940832 12518960 12518968
 5470.105969477 12518968 12518976
 5470.105997602 12518976 12518984
 5470.106052290 12518984 12518992
 5470.106108019 12518992 12519000
 5470.106145519 12519056 12519064
 5470.106172602 12519064 12519072
 5470.106205415 12519080 12519088
 5470.106230936 12519088 12519096
 5470.106267394 12519104 12519112
 5470.107063227 12519112 12519120
 5470.107105936 12519128 12519136
 5470.107135102 12519136 12519144
 5470.107177290 12519144 12519152
 5470.107203852 12519160 12519168
 5470.107230936 12519168 12519176
 5470.107283019 12519176 12519184
 5470.107309582 12519184 12519192
 5470.107360102 12519192 12519200
 5470.107394998 12519200 12519208
 5470.107421040 12519208 12519216
 5470.107472082 12519216 12519224
 5470.107507498 12519224 12519232
 5470.107548644 12519232 12519240
 5470.107575727 12519240 12519248
 5470.107602290 12519248 12519256
 5470.107662707 12519256 12519264
 5470.107691873 12519264 12519272
 5470.107718436 12519272 12519280
 5470.107743957 12519280 12519288
 5470.107793957 12519288 12519296
 5470.108622082 12519296 12519304
 5470.108661144 12519304 12519312
 5470.112183019 12467976 12467984
 5470.113230415 13721504 13721728
 5470.138386144 12988728 12988736
 5470.138421040 12988744 12988760
 5470.138981977 12988816 12988840
 5470.155577811 12746792 12746840
 5470.165877290 13012216 13012408
 5470.168893436 12903208 12903216
 5470.208738227 13470016 13470032
 5470.212035102 12645160 12645168
 5470.212430936 12564352 12564360
 5470.215713748 12529032 12529040
 5470.215770519 12529048 12529056
 5470.215779894 12529064 12529080
 5470.215789269 12529088 12529112
 5470.215800207 12529120 12529144
 5470.215810102 12529152 12529168
 5470.215819998 12529184 12529192
 5470.216406977 12482464 12482472
 5470.217234061 12531696 12531704
 5470.217252811 12531720 12531728
 5470.218326248 12531096 12531136
 5470.218355415 12530496 12530504
 5470.218364790 12530304 12530312
 5470.218373123 12529976 12529984
 5470.219439790 12501120 12501128
 5470.219831457 12501128 12501160
 5470.220132498 12482496 12482504
 5470.220412707 12530264 12530272
 5470.220698644 12530480 12530488
 5470.220949686 12530816 12530824
 5470.224786144 13010568 13010800
 5470.236277811 13013128 13013344
 5470.242478332 13010336 13010568
 5470.247130936 13011056 13011312
 5470.250966352 12530824 12530832
 5470.251975727 12532288 12532312
 5470.253124165 12532312 12532320
 5470.253144998 12532328 12532376
 5470.253159061 12482472 12482496
 5470.253169998 12482512 12482520
 5470.253178852 12483432 12483448
 5470.255848644 12531144 12531152
 5470.256321040 12531152 12531160
 5470.256863227 12532136 12532144
 5470.257085623 12501216 12501224
 5470.258398123 12531184 12531192
 5470.258823644 12532144 12532152
 5470.259073123 12501224 12501232
 5470.259481977 12531192 12531200
 5470.260078852 12531200 12531208
 5470.260607498 12531280 12531288
 5470.260917915 12501160 12501216
 5470.261121040 12531424 12531432
 5470.261423123 12532152 12532176
 5470.261724686 12531288 12531296
 5470.262298644 12531296 12531304
 5470.263059061 12531432 12531440
 5470.264601248 12531440 12531464
 5470.264946040 12532176 12532208
 5470.266228852 12532208 12532224
 5470.266249686 12532232 12532272
 5470.266296561 13011336 13011576
 5470.267369998 12531464 12531496
 5470.268827290 12531600 12531616
 5470.268849165 12531632 12531648
 5470.271785102 12501104 12501120
 5470.271951248 12501080 12501096
 5470.271963748 12483568 12483600
 5470.271976248 12483480 12483560
 5470.271994477 12483456 12483472
 5470.274335102 12531304 12531312
 5470.274614269 12531312 12531320
 5470.274821040 12531320 12531328
 5470.275130415 12531328 12531336
 5470.291165311 12524096 12524104
 5470.291908019 12521976 12521984
 5470.292574686 12536128 12536136
 5470.298024165 12522344 12522352
 5470.298556457 13694608 13694624
 5470.299006457 12522376 12522384
 5470.299478852 12536768 12536776
 5470.300286144 12540224 12540232
 5470.303379373 12521712 12521720
 5470.303859061 12529304 12529312
 5470.303987707 12521720 12521728
 5470.304217915 12531408 12531416
 5470.304553852 12521032 12521040
 5470.310635623 12529240 12529248
 5470.313593436 13694600 13694608
 5470.317425207 12444984 12444992
 5470.317531457 12529608 12529616
 5470.317963748 12445064 12445072
 5470.318325727 13203328 13203336
 5470.320750727 14080864 14080888
 5470.323848123 12521832 12521840
 5470.324705936 12523528 12523536
 5470.326533019 12524104 12524112
 5470.327131457 12522192 12522200
 5470.327855415 12536272 12536280
 5470.330127811 13694656 13694680
 5470.336615832 12523512 12523520
 5470.337429373 12525240 12525248
 5470.337738748 12553000 12553008
 5470.342550727 13739752 13739760
 5470.346086665 12445120 12445128
 5470.346462707 12445152 12445160
 5470.346740832 13204016 13204024
 5470.348287707 14080944 14080968
 5470.350679373 12521848 12521856
 5470.351011665 12521992 12522000
 5470.351297602 12536152 12536160
 5470.352763748 13694632 13694640
 5470.356028332 12320456 12320464
 5470.356449686 12320464 12320472
 5470.356963748 12518000 12518008
 5470.362844998 12898104 12898112
 5470.365741873 12898152 12898160
 5470.394485623 12514912 12514920
 5470.395177290 12508192 12508200
 5470.403805415 12752592 12752720
 5470.459812706 12519016 12519024
 5470.460671561 12465624 12465632
 5470.483056977 12905056 12905064
 5470.492173644 12905992 12906000
 5470.496749165 12904880 12904888
 5470.499475727 12906168 12906176
 5470.502177811 12903792 12903800
 5470.508318956 12903816 12903824
 5470.508816873 12903824 12903952
 5470.508858540 12903800 12903816
 5470.508873123 12903776 12903792
 5470.534410623 12988960 12988968
 5470.601598644 12530952 12530960
 5470.728381977 12711344 12711392
 5470.738449165 12905296 12905312
 5470.746112186 12996248 12996256
 5470.747702290 12994672 12994680
 5470.749535102 12994664 12994672
 5470.754201769 12710568 12710592
 5470.755496561 12905312 12905336
 5470.772943956 12988936 12988944
 5470.776288748 12989024 12989032
 5470.787912186 12770240 12770328
 5470.801138227 12993304 12993312
 5470.802950727 12996904 12996912
 5470.803697602 12996912 12997040
 5470.803730415 12996784 12996904
 5470.812703331 12994832 12994840
 5470.813429373 12994840 12994944
 5470.813453331 12994952 12994968
 5470.813463748 12994712 12994832
 5470.818947081 12905000 12905008
 5470.824641873 12466144 12466160
 5470.824672602 12466192 12466216
 5470.824684061 12466256 12466352
 5470.824702811 12466360 12466376
 5470.824712706 12466384 12466400
 5470.824721561 12466408 12466424
 5470.896968956 12903952 12904032
 5470.897016873 12904040 12904088
 5470.897031456 12904096 12904176
 5470.910077290 12502552 12502560
 5470.913176769 12502560 12502568
 5470.913200727 12484488 12484496
 5470.913209581 12484264 12484272
 5470.964055936 12519048 12519056
 5470.964988227 12465728 12465736
 5471.616338227 12517880 12517888
 5471.618406456 12496520 12496528
 5471.694696560 14112720 14112976
 5471.696889269 14112976 14113024
 5471.711144998 12502016 12502024
 5471.723313227 12993952 12993960
 5471.725929373 12709664 12709800
 5471.729728852 12988984 12989016
 5471.730239269 12990624 12990632
 5471.738836144 12904624 12904880
 5471.750331456 12988792 12988800
 5471.751535623 12989472 12989480
 5471.755051248 12988768 12988776
 5471.759528852 12995432 12995440
 5471.767163748 12417056 12417064
 5471.767199165 12452128 12452136
 5471.795898123 12443792 12443800
 5471.800324165 12515488 12515496
 5471.801169998 13641296 13641552
 5471.802694477 13641552 13641808
 5471.802839269 13641808 13642064
 5471.804051769 13642064 13642320
 5471.805006456 13642320 13642576
 5471.806434060 13642576 13642832
 5471.807467394 13642832 13643088
 5471.808418435 13643088 13643344
 5471.809364269 13643344 13643600
 5471.810774165 13643600 13643856
 5471.811705415 13643856 13644112
 5471.812619477 13644112 13644368
 5471.814065831 13644368 13644624
 5471.814993435 13644624 13644880
 5471.815896040 13644880 13645136
 5471.816808019 13645136 13645392
 5471.818211144 13645392 13645648
 5471.819112185 13645648 13645904
 5471.819735623 13645904 13646160
 5471.821660102 13646160 13646416
 5471.822590831 13646416 13646672
 5471.823542394 13646672 13646928
 5471.824524685 13646928 13647184
 5471.825995519 13647184 13647440
 5471.826922081 13647440 13647696
 5471.827825727 13647696 13647952
 5471.829206977 13647952 13648152
 5471.973221040 12727648 12727792
 5471.974872602 12530920 12530928
 5471.975121040 12530912 12530920
 5471.980891873 12466920 12466928
 5472.001391352 12955224 12955480
 5472.002279373 12955480 12955736
 5472.002396040 12955824 12956048
 5472.003253852 12955736 12955824
 5472.003848644 12955112 12955224
 5472.067575206 13202320 13202328
 5472.070783019 13196008 13196016
 5472.082410623 12516024 12516032
 5472.084167394 12318896 12318904
 5472.085558540 12319384 12319392
 5472.086601248 13640952 13640984
 5472.087556977 13658248 13658504
 5472.090219998 13640984 13641240
 5472.091502290 13641240 13641296
 5472.091552290 13657024 13657224
 5472.093541873 13657224 13657480
 5472.095605415 13657480 13657736
 5472.097698644 13657736 13657992
 5472.099610623 13657992 13658248
 5472.103554894 13658504 13658760
 5472.105005935 13658760 13659016
 5472.107050206 13659016 13659272
 5472.109334060 13659272 13659528
 5472.111315831 13659528 13659784
 5472.113122081 13659784 13660040
 5472.113273123 12437608 12437616
 5472.114129373 12455608 12455616
 5472.116627290 13660040 13660160
 5472.116702290 13697024 13697160
 5472.119262706 13697160 13697416
 5472.121053852 13697416 13697672
 5472.123001248 13697672 13697928
 5472.124765831 13697928 13698184
 5472.126885623 13698184 13698440
 5472.128821040 13698440 13698696
 5472.130990310 13698696 13698952
 5472.132920519 13698952 13699208
 5472.135340831 13699208 13699464
 5472.137292915 13699464 13699720
 5472.139234060 13699720 13699976
 5472.141086665 13699976 13700232
 5472.143498123 13700232 13700488
 5472.145516873 13700488 13700744
 5472.147089269 12467312 12467320
 5472.147467915 13700744 13701000
 5472.150186144 13701000 13701256
 5472.152242915 13701256 13701512
 5472.154468956 13701512 13701768
 5472.155677290 12529384 12529392
 5472.156365310 13701768 13702024
 5472.159938748 13702024 13702280
 5472.162287185 13702280 13702536
 5472.164963227 13702536 13702792
 5472.166854373 13702792 13702800
 5472.177974165 12466584 12466592
 5472.178092394 12531872 12531880
 5472.178110623 12531896 12531904
 5472.178122602 12532128 12532136
 5472.186174165 12466960 12466968
 5472.187126248 12466912 12466920
 5472.238342394 12525960 12525968
 5472.345442394 13010136 13010304
 5472.347051248 13012032 13012208
 5472.691049685 12595616 12595624
 5472.691959581 12509992 12510000
 5472.840008539 12860968 12860976
 5472.844743956 12531416 12531424
 5472.999874164 12437320 12437328
 5473.016107498 13012952 13013128
 5473.045109581 13469928 13469936
 5473.057315831 12524408 12524416
 5473.212219477 12514816 12514824
 5473.213939269 13592288 13592320
 5473.214702289 12324952 12324960
 5473.215138227 12515968 12515976
 5473.215525206 13694104 13694240
 5473.216721039 13693768 13694024
 5473.218442914 13592448 13592704
 5473.221584581 12515960 12515968
 5473.222127810 13690848 13691104
 5473.224147602 13592704 13592960
 5473.225675206 13691104 13691360
 5473.227218435 13691360 13691616
 5473.228636664 13592960 13593216
 5473.231587706 13691616 13691872
 5473.233501769 13593216 13593472
 5473.236599164 13691872 13692128
 5473.238393435 13593472 13593728
 5473.241877289 13593728 13593984
 5473.243263227 13692128 13692384
 5473.246699164 13593984 13594240
 5473.248574685 13692384 13692640
 5473.251819477 13594240 13594496
 5473.255388227 13692640 13692896
 5473.257707498 13594496 13594752
 5473.261635623 13692896 13693152
 5473.263246560 13594752 13595008
 5473.266894998 13595008 13595264
 5473.269632498 12319936 12319944
 5473.269927289 12445560 12445568
 5473.270396039 12504640 12504648
 5473.271006456 13693152 13693408
 5473.272996560 13595264 13595520
 5473.276633539 13595520 13595776
 5473.278580935 12952128 12952296
 5473.278923123 13693408 13693664
 5473.281320519 13595776 13596032
 5473.283279373 12555576 12555584
 5473.283315831 12557600 12557608
 5473.283324685 12558440 12558448
 5473.283333019 12559176 12559184
 5473.283341352 12560016 12560024
 5473.283349164 12561064 12561096
 5473.283360102 12563208 12563224
 5473.283369477 12564360 12564384
 5473.283379373 12564776 12564792
 5473.283388748 12565632 12565640
 5473.283398123 12579400 12579424
 5473.283407498 14081984 14082016
 5473.283417914 14196752 14196800
 5473.285063748 13596032 13596288
 5473.286741352 13693664 13693768
 5473.289207498 13596288 13596544
 5473.293381977 13596544 13596800
 5473.299533539 13596800 13597056
 5473.302806456 13694024 13694104
 5473.304189269 13597056 13597312
 5473.306835623 13592320 13592448
 5473.310339789 13604920 13605176
 5473.311579894 12580744 12580752
 5473.311853852 12587952 12587960
 5473.312138748 12590616 12590624
 5473.312363227 12608640 12608648
 5473.312475727 12515936 12515944
 5473.312682498 14080832 14080840
 5473.312887706 12666344 12666352
 5473.313154373 13666312 13666568
 5473.313256977 12631048 12631056
 5473.313838748 13008632 13008640
 5473.314120519 14080976 14080984
 5473.314365831 14081096 14081104
 5473.314577810 14464160 14464168
 5473.314851248 14464376 14464384
 5473.317665310 13666680 13666936
 5473.319444998 12515952 12515960
 5473.320094477 13679736 13679992
 5473.322098644 13635096 13635352
 5473.324028331 13609520 13609776
 5473.326060623 13635352 13635608
 5473.327921560 13637360 13637616
 5473.329587185 12515928 12515936
 5473.330217394 13638872 13639128
 5473.330753852 12536176 12536184
 5473.331388227 12529016 12529024
 5473.331955414 13597320 13597576
 5473.332572081 12911128 12911144
 5473.333668956 13688320 13688576
 5473.335656456 13631144 13631400
 5473.338935102 13683168 13683424
 5473.340622602 12515944 12515952
 5473.341212185 13674712 13674968
 5473.343138748 13674976 13675232
 5473.344753852 13678696 13678952
 5473.346870519 13675232 13675376
 5473.349768435 13687568 13687824
 5473.351849164 13682840 13683096
 5473.354021560 13635608 13635864
 5473.356084060 13616080 13616336
 5473.358837185 13621168 13621424
 5473.360923123 13599488 13599744
 5473.365866873 13661120 13661376
 5473.368093956 13689016 13689272
 5473.371060623 13635928 13636184
 5473.373271039 13687904 13688160
 5473.375725727 12466992 12467000
 5473.375998123 13678120 13678376
 5473.379324164 13678424 13678680
 5473.381658539 13679992 13680248
 5473.383509060 13636616 13636872
 5473.386898123 13663248 13663504
 5473.388831456 13689272 13689448
 5473.390976248 13680296 13680552
 5473.409141873 13662992 13663248
 5473.416377289 13689608 13689864
 5473.419754373 13680552 13680776
 5473.421591873 13597576 13597784
 5473.423130414 13681512 13681768
 5473.425099164 13603528 13603784
 5473.426829373 13683464 13683720
 5473.432061664 13618472 13618728
 5473.434153852 13686432 13686688
 5473.436766873 13678976 13679232
 5473.439003331 13605640 13605896
 5473.442330935 13607072 13607328
 5473.453653331 13604632 13604888
 5473.456723644 13607328 13607456
 5473.472568435 13604168 13604424
 5473.490142394 13606744 13607000
 5473.493724164 13683720 13683976
 5473.500691352 13665064 13665320
 5473.504461664 13689456 13689608
 5473.507621039 13600176 13600432
 5473.509776769 13602344 13602600
 5473.513618435 13603080 13603336
 5473.515883019 13665568 13665824
 5473.519284060 13681224 13681480
 5473.521849164 13631464 13631720
 5473.527641352 13597312 13597320
 5473.529140310 13603336 13603528
 5473.549072602 13681768 13682008
 5473.553938748 12318328 12318336
 5473.554858539 12514800 12514808
 5474.320586664 12531000 12531008
 5474.686268956 12709800 12709848
 5474.688086143 12530984 12530992
 5474.688333018 12530856 12530912
 5474.688386664 12510064 12510072
 5474.688894998 12510352 12510360
 5474.689080414 12531008 12531016
 5474.689305414 12531016 12531048
 5474.689661664 12545200 12545208
 5474.713901248 12530936 12530944
 5474.717799164 12530992 12531000
 5474.718064268 12530976 12530984
 5474.724753331 12530960 12530968
 5474.725111664 12530944 12530952
 5475.222591872 12905344 12905352
 5475.227128331 12994608 12994616
 5475.228350727 12994600 12994608
 5475.231043435 12993984 12994104
 5475.231075727 12994112 12994128
 5475.231085622 12994136 12994240
 5475.245510102 12411304 12411312
 5475.246587185 12957872 12957904
 5475.247183539 12957944 12958080
 5475.248017914 12957904 12957944
 5475.255287706 12898128 12898136
 5475.282940310 13009264 13009400
 5475.283635102 13012664 13012696
 5475.788295518 14342528 14342776
 5475.788405935 14412744 14412752
 5475.790324685 14342512 14342520
 5475.790379893 14342776 14342816
 5475.794208539 14334520 14334528
 5475.822338747 12952552 12952744
 5475.907143956 12956304 12956376
 5476.083136143 12988064 12988088
 5476.300699164 12411176 12411184
 5476.304142914 12918768 12918800
 5476.310037185 12937704 12937840
 5476.311558539 12937528 12937704
 5476.315134581 12919352 12919608
 5476.317075206 12922584 12922840
 5476.319510622 12920704 12920960
 5476.322261143 12922984 12923240
 5476.324294997 12937200 12937456
 5476.326594476 12923240 12923496
 5476.333517393 12937456 12937528
 5476.334781456 12923496 12923752
 5476.338510622 12922104 12922360
 5476.340403851 12918872 12919128
 5476.342218435 12920312 12920568
 5476.349797601 12922840 12922984
 5476.351212185 12922360 12922560
 5476.352809581 12919192 12919352
 5476.354463226 12921848 12922104
 5476.356058018 12918800 12918872
 5476.356928331 12921256 12921512
 5476.358874164 12919944 12920200
 5476.360591872 12919800 12919944
 5476.361812706 12920568 12920696
 5476.362809060 12919128 12919192
 5476.363682497 12921056 12921256
 5476.365072601 12920696 12920704
 5476.365569997 12919608 12919800
 5476.366809060 12920960 12921056
 5476.368006976 12921712 12921848
 5476.369084581 12921512 12921712
 5476.370674685 12920200 12920312
 5476.378433539 12922560 12922584
 5476.389036143 12923752 12924008
 5476.417464268 12596024 12596032
 5476.421925206 12405856 12405864
 5476.508338747 12411136 12411144
 5476.510710622 13103272 13103304
 5476.511349685 13103304 13103368
 5476.528323643 12924008 12924264
 5476.537880935 12817728 12817736
 5476.668067393 12924264 12924424
 5476.681596039 12411456 12411464
 5476.689540831 12984240 12984272
 5476.690684060 12984296 12984432
 5476.696075726 12984272 12984296
 5476.718930935 12934816 12935072
 5476.721924685 12932256 12932512
 5476.724205935 12927104 12927360
 5476.730027289 12934448 12934704
 5476.732115831 12934704 12934816
 5476.738072601 12935176 12935432
 5476.740767914 12936416 12936672
 5476.745772081 12931496 12931752
 5476.749949164 12926072 12926328
 5476.758023122 12935904 12936160
 5476.759903331 12935632 12935888
 5476.763078331 12927360 12927528
 5476.765305935 12925376 12925632
 5476.767724164 12925208 12925376
 5476.771136143 12924464 12924720
 5476.773934060 12926328 12926496
 5476.779504372 12936272 12936416
 5476.781968435 12936672 12936872
 5476.787661664 12925936 12926072
 5476.793999164 12473248 12473264
 5476.794038747 14091040 14091080
 5476.794051768 14091088 14091288
 5476.794885622 14091288 14091336
 5476.795854372 12419040 12419048
 5476.802219476 12927840 12928096
 5476.805519476 12931752 12931912
 5476.807068956 12932736 12932992
 5476.810867393 12925632 12925760
 5476.812416872 12924800 12925056
 5476.815454372 12928096 12928288
 5476.822009581 12931208 12931464
 5476.824898122 12927528 12927664
 5476.827475726 12929488 12929744
 5476.832681456 12925760 12925936
 5476.834233018 12926496 12926712
 5476.839733539 12936160 12936272
 5476.842828331 12930904 12931160
 5476.850210622 12928288 12928440
 5476.858798643 12931464 12931496
 5476.859884060 12933072 12933328
 5476.862336664 12924720 12924800
 5476.864842914 12928944 12929200
 5476.870669997 12928440 12928576
 5476.873434060 12928592 12928848
 5476.875708018 12929744 12929968
 5476.878883539 12925056 12925208
 5476.880845518 12928576 12928592
 5476.881489789 12935888 12935904
 5476.882829893 12932512 12932680
 5476.904388226 12927664 12927840
 5476.906309060 12931160 12931208
 5476.908581976 12929288 12929488
 5476.910783018 12933328 12933456
 5476.916715831 12933520 12933776
 5476.919661143 12933776 12933944
 5476.921968956 12934208 12934448
 5476.934647081 12932992 12933072
 5477.108899164 13592152 13592288
 5477.111229893 13557320 13557352
 5477.114419476 13591528 13591536
 5477.115675205 13591632 13591888
 5477.117703851 13591888 13592016
 5477.118979372 13592016 13592152
 5477.153339789 12898136 12898144
 5477.155376247 12932680 12932736
 5477.246974164 12926928 12927104
 5477.256298122 12926712 12926928
 5477.259541351 12933456 12933520
 5477.307281455 12596040 12596048
 5477.327597601 12405920 12405928
 5477.425852289 12519360 12519368
 5477.429788226 12467112 12467120
 5477.432540830 13591448 13591528
 5477.432619997 13591536 13591632
 5477.591488747 12782224 12782352
 5477.593082497 13201888 13201896
 5477.594290310 13195000 13195008
 5477.732055935 12596048 12596056
 5477.732949164 12406096 12406104
 5477.788600726 13598952 13599208
 5477.793740830 13682320 13682576
 5477.795737705 13630960 13631144
 5477.799047601 13665320 13665480
 5477.804189789 13630232 13630488
 5477.808060101 12414664 12414672
 5477.808976768 13599208 13599336
 5477.813663747 13682048 13682304
 5477.817675205 12516872 12516880
 5477.818550205 13674968 13674976
 5477.819177289 13690464 13690720
 5477.819705935 12494128 12494136
 5477.842537705 13682008 13682048
 5477.883121039 13683096 13683168
 5477.885655935 13689864 13690120
 5477.952636143 13678376 13678424
 5477.979039789 13635864 13635928
 5477.988000726 13598016 13598272
 5477.990207497 13660872 13661120
 5477.994898643 13665824 13666080
 5477.996191351 13599896 13600152
 5478.007076768 12516040 12516048
 5478.018522601 13660552 13660808
 5478.020448122 13703824 13704080
 5478.022366351 13660272 13660528
 5478.025336143 13598272 13598520
 5478.044478851 12993712 12993720
 5478.049885101 12989216 12989224
 5478.050333539 12989224 12989352
 5478.050361143 12989096 12989216
 5478.059965310 12539936 12539944
 5478.067448122 12990584 12990592
 5478.069206455 12989520 12989528
 5478.075390309 12804672 12804800
 5478.076273122 12804800 12805056
 5478.076463226 13617440 13617696
 5478.076765830 12805056 12805312
 5478.078921559 12994648 12994656
 5478.080637184 12994640 12994648
 5478.081923122 12805312 12805352
 5478.082027809 13616896 13617152
 5478.082082497 12805360 12805568
 5478.086298122 13603784 13603992
 5478.086392393 12482848 12482856
 5478.088884059 12516072 12516080
 5478.090782497 13648152 13648408
 5478.102495518 12516088 12516096
 5478.112588226 12317568 12317576
 5478.121980414 12523664 12523672
 5478.122352809 12523864 12523872
 5478.122575726 12551448 12551456
 5478.122689268 12317576 12317584
 5478.124290830 13739296 13739304
 5478.167322080 13650688 13650872
 5478.170937184 13599336 13599488
 5478.175212705 13606104 13606360
 5478.177517393 13603992 13604168
 5478.180108539 13611560 13611816
 5478.185548122 13612144 13612400
 5478.187927809 13631960 13632216
 5478.251034059 13632528 13632784
 5478.312822601 12317584 12317592
 5478.344240830 12444728 12444736
 5478.345827289 12444744 12444752
 5478.366631455 12596032 12596040
 5478.367923643 12420664 12420672
 5478.378699164 12414704 12414712
 5478.387316872 13597784 13598008
 5478.410643434 13636184 13636440
 5478.420780414 12405928 12405960
 5478.425996039 12414712 12414720
 5478.427337184 13637616 13637816
 5478.446105934 12406024 12406032
 5478.479255934 13604480 13604632
 5478.494561143 12405960 12406024
 5478.496939789 13636440 13636592
 5478.506761143 13613144 13613400
 5478.523273122 13600600 13600856
 5478.525054372 13602136 13602344
 5478.527013226 13605456 13605640
 5478.530012705 13604424 13604480
 5478.538462705 13633856 13634112
 5478.543050726 13618728 13618976
 5478.549898643 13631720 13631960
 5478.551088747 13667296 13667552
 5478.553232497 13599752 13599896
 5478.555121559 13610568 13610824
 5478.561146559 13605176 13605432
 5478.587965309 13010304 13010336
 5478.883163226 12444152 12444160
 5478.887784580 12596056 12596064
 5478.888523122 12420672 12420680
 5478.890203330 12444776 12444784
 5478.890967393 13202016 13202024
 5478.891578330 13195296 13195304
 5478.897861143 12437712 12437720
 5478.899772601 12472904 12472928
 5478.904475726 12437704 12437712
 5478.906329893 12472888 12472904
 5478.923801768 12437696 12437704
 5478.926018955 12472872 12472888
 5478.941065830 12437688 12437696
 5478.943988226 12472856 12472872
 5478.971339268 12437680 12437688
 5478.983100205 12472840 12472856
 5478.998454893 12516160 12516168
 5479.005075205 12437672 12437680
 5479.007055934 12472832 12472840
 5479.010635101 12437664 12437672
 5479.012640830 12472816 12472832
 5479.051126768 12437632 12437640
 5479.053036143 12472600 12472616
 5479.057036143 12437624 12437632
 5479.059537184 12472584 12472600
 5479.061886143 12437616 12437624
 5479.063675726 12472576 12472584
 5479.105023643 12596080 12596088
 5479.108786664 12420768 12420784
 5479.120531976 12596096 12596104
 5479.122455414 12420784 12420800
 5479.125043955 12596104 12596112
 5479.139046559 12420800 12420816
 5479.150362705 12596120 12596128
 5479.165626247 12420824 12420840
 5479.170525205 12596112 12596120
 5479.172765830 12420816 12420824
 5479.196075726 12596160 12596168
 5479.216544476 12421648 12421664
 5479.220051247 12496832 12496840
 5479.237957497 12596168 12596176
 5479.240086143 12421664 12421672
 5479.339277288 13598528 13598784
 5479.364021038 13621584 13621840
 5479.386891351 13615296 13615552
 5479.650839788 13637816 13637928
 5479.650940309 13638544 13638576
 5479.681248643 13682688 13682840
 5479.704922601 13600152 13600176
 5479.709764268 13685944 13686200
 5479.711261663 12545104 12545112
 5479.719033538 13602896 13603080
 5479.720887184 13666080 13666312
 5479.738130413 13605432 13605456
 5479.757048643 12516656 12516664
 5479.761043434 13608832 13609088
 5479.763009580 13605920 13606104
 5479.782632497 13606360 13606520
 5479.785336143 13608024 13608280
 5479.792136663 13674512 13674712
 5479.798998643 12517328 12517336
 5479.799985101 13680776 13680992
 5479.800435101 13668872 13669128
 5479.802012705 13667552 13667808
 5479.804423122 13679232 13679400
 5479.806542393 13679400 13679544
 5479.811975726 13679544 13679736
 5479.813678330 13630816 13630960
 5479.815608018 13667896 13668152
 5479.819886663 13631400 13631464
 5479.823085622 12465440 12465472
 5479.826018434 12513392 12513400
 5479.826085101 12516648 12516656
 5479.826124163 12320216 12320224
 5479.827553851 12516680 12516688
 5479.827590830 12516688 12516696
 5479.827620518 12516696 12516704
 5479.827649163 12516704 12516712
 5479.827678330 12516712 12516720
 5479.827748643 12516728 12516736
 5479.827786143 12516736 12516744
 5479.827823643 12516744 12516752
 5479.827850726 12516752 12516760
 5479.827896038 12516768 12516776
 5479.827933538 12516776 12516784
 5479.834002288 13625240 13625496
 5479.841992913 12443808 12443816
 5479.843729372 13678680 13678696
 5479.844276768 13667808 13667896
 5479.860184580 13668152 13668320
 5479.863277809 12517336 12517344
 5479.870552809 13617840 13618096
 5479.875123643 12465528 12465536
 5479.894039268 12465520 12465528
 5479.906939268 12465472 12465520
 5479.972722601 13613400 13613552
 5480.075043434 13586296 13586304
