 2344.564486622 14241760 14241768
 2344.568027767 14241760 14241768
 2344.677979330 14241760 14241768
 2344.681193913 14241760 14241768
 2344.739764747 14241760 14241768
 2344.761251726 14273832 14273848
 2344.762412142 13186736 13186744
 2344.798372038 14241760 14241768
 2344.909402247 14241760 14241768
 2344.973960059 14241760 14241768
 2344.978656934 14241760 14241768
 2345.011088705 14273848 14273856
 2345.019360059 13186744 13186752
 2345.084790267 14241760 14241768
 2345.141839226 14241760 14241768
 2345.202704851 14241760 14241768
 2345.272205892 14241760 14241768
 2345.275102246 14241760 14241768
 2345.278252246 14241760 14241768
 2345.284329851 14241760 14241768
 2345.302745476 14241768 14241792
 2345.302779330 14278656 14279680
 2345.302932455 14279680 14280704
 2345.302963184 14280704 14281728
 2345.303078288 14281728 14282752
 2345.303136621 14282752 14283680
 2345.320906413 13186752 13186760
 2345.330916830 13186760 13186776
 2345.330988705 14273856 14273864
 2345.331109017 12606656 12606696
 2345.332123080 11980824 11980832
 2345.332181934 11980864 11980872
 2345.332281413 11989136 11989144
 2345.332311621 12222120 12222128
 2345.332352246 12222200 12222208
 2345.332869434 11972608 11972632
 2345.333930371 11972632 11972640
 2345.380074642 14283680 14283688
 2345.380493913 13186776 13186784
 2345.566275163 14273864 14273872
 2345.566710059 13186784 13186792
 2345.599890788 14283680 14283688
 2345.654299642 14283680 14283688
 2345.659324121 14283680 14283688
 2345.721244955 14283680 14283688
 2345.776982455 14283680 14283688
 2345.785156934 14283680 14283688
 2345.846969955 14283680 14283688
 2345.850334017 14283680 14283688
 2345.908283496 14283680 14283688
 2345.971405892 14283680 14283688
 2345.977821517 14283680 14283688
 2345.997375684 14283688 14284712
 2345.997529330 14284712 14285096
 2346.002236621 13186792 13186800
 2346.004210580 14283680 14283688
 2346.246285059 14283680 14283688
 2346.249210580 14283680 14283688
 2346.307449642 14273872 14274008
 2346.307558496 14283680 14283688
 2346.307738184 14276400 14276704
 2346.311273080 14283680 14283688
 2346.373477767 14283680 14283688
 2346.432830892 14283680 14283688
 2346.546434017 14283680 14283688
 2346.613106413 14283680 14283688
 2346.616742871 14283680 14283688
 2346.674660580 14283680 14283688
 2346.737998600 14283680 14283688
 2346.797337142 14283680 14283688
 2346.856747559 14283680 14283688
 2346.918798080 14283680 14283688
 2346.976842350 14283680 14283688
 2347.041180371 14283680 14283688
 2347.103247038 14283680 14283688
 2347.160645996 14283680 14283688
 2347.221453809 14283680 14283688
 2347.280511100 14283680 14283688
 2347.341716829 14283680 14283688
 2347.403870475 14283680 14283688
 2347.573323079 14283680 14283688
 2347.630473600 14283680 14283688
 2347.684865267 14283680 14283688
 2347.737099642 14283680 14283688
 2347.967307454 14283680 14283688
 2348.079155892 14283680 14283688
 2348.639373079 14283680 14283688
 2348.643579850 14283680 14283688
 2348.685104850 14285096 14286120
 2348.685304850 14286120 14287144
 2348.685469433 14287144 14288168
 2348.685632975 14288168 14288704
 2348.700591308 13186800 13186808
 2348.710385579 13186808 13186888
 2348.710461100 12606696 12606744
 2348.711114746 11984960 11984968
 2348.711167871 11993208 11993216
 2348.711203808 11993232 11993240
 2348.711248079 12222208 12222216
 2348.711470996 11976704 11976728
 2348.712466308 11976728 11976736
 2348.761005371 14288704 14288712
 2348.761370996 13186888 13186896
 2349.165749121 14288704 14288712
 2349.386837662 14288704 14288712
 2349.656179850 14288704 14288712
 2350.203080892 14288704 14288712
 2350.309627246 14288704 14288712
 2351.126518391 14288704 14288712
 2351.440464746 14274008 14274560
 2351.440643391 14288712 14289504
 2351.440785058 14290944 14291056
 2351.906836620 14288704 14288712
 2351.907382454 13186896 13186904
 2354.427210578 14288704 14288712
 2356.547659016 14276704 14277008
 2356.547736099 14289504 14289760
 2356.547786620 14291056 14291192
 2356.652872557 14288704 14288712
 2356.653943391 13186904 13186912
 2356.767542870 14288704 14288712
 2356.825241307 14288704 14288712
 2356.994090786 14288704 14288712
 2357.103634015 14288704 14288712
 2357.216267349 14288704 14288712
 2357.377663182 14288704 14288712
 2357.548209536 14288704 14288712
 2357.713569953 14288704 14288712
 2357.884082453 14288704 14288712
 2358.044001203 14288704 14288712
 2358.154053807 14288704 14288712
 2358.315380369 14288704 14288712
 2358.374802244 14288704 14288712
 2358.540866307 14288704 14288712
 2358.770623078 14288704 14288712
 2358.814078807 14291192 14291200
 2358.814600161 13186912 13186920
 2358.881417869 14288704 14288712
 2358.936867869 14288704 14288712
 2358.997716307 14288704 14288712
 2359.059636619 14288704 14288712
 2359.115912140 14288704 14288712
 2359.221442869 14288704 14288712
 2359.289136619 14288704 14288712
 2359.406464744 14288704 14288712
 2359.565340265 14288704 14288712
 2359.678908494 14288704 14288712
 2359.841470994 14288704 14288712
 2359.896873078 14288704 14288712
 2360.116887140 14288704 14288712
 2360.225254327 14288704 14288712
 2360.388217348 14288704 14288712
 2360.499120994 14288704 14288712
 2360.605754327 14288704 14288712
 2360.766003286 14288704 14288712
 2360.930560577 14288704 14288712
 2361.187079327 14289760 14290784
 2361.187376202 14290784 14290944
 2361.187435577 14295040 14296064
 2361.187721515 14296064 14297088
 2361.187887661 14297088 14298112
 2361.188053807 14298112 14298336
 2361.204535057 13186920 13186928
 2361.205845994 14288704 14288712
 2361.679106931 14277008 14278032
 2361.679324640 14291200 14291240
 2361.746402765 14288704 14288712
 2361.746792348 13186928 13186936
 2361.915427244 14288704 14288712
 2362.028225681 14288704 14288712
 2362.189268911 14288704 14288712
 2362.259096515 14288704 14288712
 2362.371101202 14288704 14288712
 2362.590661098 14288704 14288712
 2362.771779848 14288704 14288712
 2363.007308494 14288704 14288712
 2363.175509535 14288704 14288712
 2363.341552765 14288704 14288712
 2363.511767869 14288704 14288712
 2363.627028806 14288704 14288712
 2363.798869952 14288704 14288712
 2363.915223598 14288704 14288712
 2364.032851202 14288704 14288712
 2364.164549639 14288704 14288712
 2364.277302244 14288704 14288712
 2364.500314744 14288704 14288712
 2364.710890264 14288704 14288712
 2364.826549639 14288704 14288712
 2364.937835577 14288704 14288712
 2365.058321514 14288704 14288712
 2365.119929327 14288704 14288712
 2365.247226202 14288704 14288712
 2365.359665264 14288704 14288712
 2365.477845473 14288704 14288712
 2365.585137660 14288704 14288712
 2365.884660056 14288704 14288712
 2365.999042868 14288704 14288712
 2366.111203806 14288704 14288712
 2366.171335577 14288704 14288712
 2366.289837660 14288704 14288712
 2366.401540785 14288704 14288712
 2366.457619952 14288704 14288712
 2366.462705889 14288704 14288712
 2366.474333493 14298336 14299360
 2366.474484535 14299360 14300384
 2366.474613181 14300384 14301408
 2366.474741827 14301408 14302432
 2366.474870993 14302432 14302760
 2366.490318389 13186936 13186952
 2366.496088181 13186952 13187152
 2366.496132972 14291240 14291248
 2366.496142868 12606744 12606784
 2366.496511618 11980864 11980872
 2366.496524118 11984904 11984912
 2366.496532452 11984920 11984928
 2366.496540785 11989112 11989120
 2366.496560577 11989136 11989144
 2366.496580368 12222184 12222192
 2366.496588181 12222216 12222224
 2366.496594952 12222232 12222240
 2366.496737139 11972608 11972632
 2366.498539743 11972632 11972640
 2366.513407452 14291248 14291256
 2366.513562660 13187152 13187160
 2366.514781931 14291256 14291264
 2366.514886618 13187160 13187168
 2366.569186618 14302760 14302768
 2366.569737139 13187168 13187176
 2366.787697035 14291264 14291336
 2366.787782972 14302768 14302776
 2366.808944951 14302760 14302768
 2366.927199118 14302760 14302768
 2366.991842868 14302760 14302768
 2367.099900160 14302760 14302768
 2367.159753806 14302760 14302768
 2367.219134014 14302760 14302768
 2367.277418910 14302760 14302768
 2367.457128285 14302760 14302768
 2367.567527243 14302760 14302768
 2367.734764743 14302760 14302768
 2367.898075680 14302760 14302768
 2368.002336618 14302760 14302768
 2368.435867868 14302760 14302768
 2368.915398597 14302760 14302768
 2369.024220993 14302760 14302768
 2369.143553284 14302760 14302768
 2369.252979847 14302760 14302768
 2369.309342347 14302760 14302768
 2369.367724118 14302760 14302768
 2369.476742868 14302760 14302768
 2369.480980368 14302760 14302768
 2369.533926201 14302760 14302768
 2369.643052243 14302760 14302768
 2369.753356930 14302760 14302768
 2369.811620472 14302760 14302768
 2369.937132972 14302760 14302768
 2370.097493388 14302760 14302768
 2370.568815784 14302760 14302768
 2370.728783493 14302760 14302768
 2370.888694951 14302760 14302768
 2370.959616305 14302760 14302768
 2371.071681409 14302760 14302768
 2371.129374638 14302760 14302768
 2371.188456930 14302760 14302768
 2371.450822034 14302760 14302768
 2371.843404326 14302760 14302768
 2371.930044430 14291336 14291376
 2371.930139742 14302776 14302784
 2371.930154847 14302784 14303808
 2371.930254326 14303808 14304832
 2371.930288180 14304832 14305856
 2371.930464222 14305856 14306880
 2371.930496513 14306880 14307392
 2372.003250159 14302760 14302768
 2372.004123597 13187176 13187184
 2372.875925680 14302760 14302768
 2372.935114742 14302760 14302768
 2372.943272555 14307392 14307712
 2372.945577242 13187184 13187192
 2372.947705367 14302760 14302768
 2373.057480888 14307712 14307720
 2373.057987138 13187192 13187200
 2373.404175159 14307712 14307720
 2373.513521513 14307712 14307720
 2373.679431930 14307712 14307720
 2373.686022555 14307712 14307720
 2373.743139221 14307712 14307720
 2373.852755367 14307712 14307720
 2373.908362659 14307712 14307720
 2373.918154325 14291376 14291384
 2373.918401721 13187200 13187208
 2373.964300159 14307712 14307720
 2374.021378805 14307712 14307720
 2374.086860055 14307712 14307720
 2374.143896513 14307712 14307720
 2374.304840263 14307712 14307720
 2374.387698075 14307712 14307720
 2374.716029846 14307712 14307720
 2374.893143909 14307712 14307720
 2374.950353804 14307712 14307720
 2375.122380888 14307712 14307720
 2375.178380888 14307712 14307720
 2375.285614221 14307712 14307720
 2375.394232450 14307712 14307720
 2375.585296513 14307712 14307720
 2376.758363179 14307712 14307720
 2377.029023596 14307712 14307720
 2377.038939221 14291384 14291424
 2377.038985575 14307720 14307736
 2377.038995992 14307736 14308760
 2377.039077762 14308760 14309784
 2377.039203283 14309784 14310680
 2377.138597554 14307712 14307720
 2377.141075158 13187208 13187216
 2377.312371512 14307712 14307720
 2377.540244950 14307712 14307720
 2377.650221512 14307712 14307720
 2377.822384533 14307712 14307720
 2377.931688179 14307712 14307720
 2378.042772033 14307712 14307720
 2378.155162658 14307712 14307720
 2378.261981929 14307712 14307720
 2378.371538179 14307712 14307720
 2378.482371512 14307712 14307720
 2378.594828804 14307712 14307720
 2378.652698075 14307712 14307720
 2378.714020471 14307712 14307720
 2378.824951200 14307712 14307720
 2378.942865262 14307712 14307720
 2379.108735575 14307712 14307720
 2379.166550158 14307712 14307720
 2379.223409533 14307712 14307720
 2379.246989220 14310680 14311704
 2379.247190262 14311704 14312728
 2379.247359012 14312728 14313064
 2379.257373595 13187216 13187224
 2379.259130366 14307712 14307720
 2379.413256408 14291424 14291432
 2379.413557970 13187224 13187232
 2380.762565262 14291432 14291440
 2380.763036616 14291440 14291456
 2380.763049116 12606784 12606848
 2380.763065783 13187232 13187328
 2380.763456929 11980808 11980816
 2380.763467345 11980824 11980832
 2380.763476199 11984960 11984968
 2380.763484012 11993208 11993216
 2380.763493387 11993232 11993240
 2380.763502241 12222240 12222264
 2380.763568387 11976704 11976728
 2380.765638179 11976728 11976736
 2380.834957449 14291456 14291464
 2380.835130887 13187328 13187336
 2381.715084012 14291464 14291472
 2381.715264741 13187336 13187344
 2382.147269428 14291472 14291528
 2382.147358491 14313064 14313072
 2387.276784011 14291528 14291600
 2391.480004323 14302760 14302768
 2391.488649635 13187344 13187352
 2391.502551719 13187352 13187416
 2391.502627239 14291600 14291608
 2391.502663698 12606848 12606880
 2391.503432448 11980864 11980872
 2391.503482969 11984904 11984912
 2391.503518385 11989032 11989040
 2391.503552760 11989136 11989144
 2391.503775677 11972608 11972632
 2391.505392864 11972632 11972640
 2391.806614739 14307712 14307720
 2391.807024114 13187416 13187424
 2392.393236093 14291608 14291696
 2397.507600155 14291696 14291728
 2402.628386092 14291728 14291880
 2404.116809529 14291880 14291888
 2404.117014737 13187424 13187432
 2406.723304841 14307712 14307720
 2406.726726195 13187432 13187440
 2406.743564216 13187440 13187496
 2406.743641300 14291888 14291896
 2406.743677237 12606880 12606912
 2406.744315779 11980808 11980816
 2406.744356925 11984960 11984968
 2406.744393904 11993232 11993240
 2406.744601195 11976704 11976728
 2406.746608487 11976728 11976736
 2407.746501195 14291896 14291944
 2412.870918382 14291944 14291976
 2417.989281402 14291976 14292008
 2419.205799631 14292008 14292016
 2419.206054839 13187496 13187504
 2423.106447547 14292016 14292064
 2428.234134525 14292064 14292192
 2428.234436609 14278032 14278336
 2433.347457962 14292192 14292248
 2434.587594941 14292248 14292256
 2434.587966816 13187504 13187512
 2434.613927233 14292256 14292264
 2434.616021504 13187512 13187520
 2434.621040774 14292264 14292272
 2434.621280879 13187520 13187528
 2434.623847545 14292272 14292280
 2434.624912649 13187528 13187536
 2434.627322545 14292280 14292288
 2434.629850149 13187536 13187544
 2434.660502233 14292288 14292296
 2434.660859004 13187544 13187552
 2434.664773066 14292296 14292328
 2434.664994941 13187552 13187560
 2434.667184524 14292328 14292336
 2434.667382441 13187560 13187568
 2434.711599629 14292336 14292344
 2434.711815774 13187568 13187576
 2435.274444941 14292344 14292360
 2435.274783483 13187576 13187584
 2438.469926711 14278336 14278640
 2438.470059003 14292360 14292488
 2443.587047023 14292488 14292536
 2448.706865772 14292536 14292568
 2453.826897022 14292568 14292600
 2458.946957958 14292600 14292632
 2464.067200666 14292632 14292672
 2469.189277748 14292672 14292712
 2474.306929310 14292712 14292752
 2479.426404309 14292752 14292784
 2481.996391288 14292784 14292848
 2482.010595976 13187584 13187592
 2484.550394934 14292848 14292888
 2489.667365766 14292888 14292920
 2494.787766807 14292920 14292960
 2499.907100140 14292960 14293000
 2505.027032430 14293000 14293040
 2510.148487117 14293040 14293232
 2515.269545450 14293232 14293264
 2520.387095970 14293264 14293312
 2525.507008990 14293312 14293352
 2530.626882947 14293352 14293384
 2535.746939717 14293384 14293416
 2540.866461592 14293416 14293448
 2545.986389716 14293448 14293480
 2546.250405862 12661248 12661600
 2551.107411069 14293480 14293512
 2551.107768882 14293512 14293520
 2556.227104298 14293520 14293568
 2561.346422005 14293568 14293600
 2566.467797004 14293600 14293632
 2571.587186066 14293632 14293664
 2576.706902732 14293664 14293696
 2581.827019398 14293696 14293744
 2586.946597001 14293744 14293784
 2586.947972522 14293784 14293816
 2592.066985542 14293816 14293848
 2592.270862105 14276400 14276704
 2592.336963146 14263280 14263568
 2592.394709500 14269520 14269768
 2597.190529812 14293848 14293880
 2602.307577728 14293880 14293912
 2607.426907936 14293912 14293952
 2612.559615226 14293952 14293992
 2612.559688143 14315520 14316528
 2612.559861060 14278640 14278656
 2617.673456892 14293992 14294048
 2617.673539705 14316528 14316832
 2622.788647517 14294048 14294080
 2623.242449079 13186504 13186736
 2627.907106370 14294080 14294112
 2633.026885015 14294112 14294144
 2638.147081889 14294144 14294176
 2643.273060013 14294176 14294240
 2643.273116784 14316832 14317136
 2648.386485013 14294240 14294272
 2653.506953762 14294272 14294312
 2658.629639178 14294312 14294344
 2663.748143344 14294344 14294416
 2668.867942301 14294416 14294456
 2673.987142821 14294456 14294504
 2679.106492821 14294504 14294536
 2684.238823028 14294536 14294576
 2689.350742819 14294576 14294608
 2694.471775110 14294608 14294648
 2699.593969901 14317136 14317744
 2699.599201672 14294648 14294856
 2704.707655837 14294856 14294880
 2709.835621462 14294880 14294920
 2709.835700107 14317744 14318048
 2714.946983961 14318048 14318352
 2714.947053753 14294920 14294936
 2720.069001668 14294936 14294960
 2725.187802709 14294960 14294992
 2730.307415209 14294992 14295024
 2730.307864167 14295024 14295032
 2735.427617291 14295032 14295040
 2735.427704791 14319616 14319640
 2740.551350624 14319640 14319776
 2745.667157915 14319776 14319816
 2745.670026665 14318352 14318656
 2750.790694372 14319816 14319848
 2751.122454789 14265696 14265912
 2751.182598018 12660888 12661104
 2751.242408955 13185632 13185848
 2755.907396455 14319848 14319896
 2761.033689162 14319896 14319928
 2766.147131870 14319928 14319968
 2766.214277703 14262656 14262864
 2766.274494891 14265088 14265296
 2766.334275620 14274560 14274768
 2766.398543849 14270200 14270368
 2767.818829265 14319968 14319992
 2767.819355828 13187592 13187600
 2771.267607390 14319992 14320032
 2776.386673535 14320032 14320064
 2781.521795409 14320064 14320104
 2786.627652179 14320104 14320136
 2787.130941762 12603824 12603992
 2787.190462596 12656408 12656560
 2787.250442804 12688208 12688360
 2791.747140720 14320136 14320168
 2792.333650616 14320168 14320224
 2792.334880824 13187600 13187608
 2792.355551657 14320224 14320240
 2792.356061032 13187608 13187616
 2792.361925095 14320240 14320256
 2792.365287074 13187616 13187624
 2792.370634470 14320256 14320272
 2792.371615199 13187624 13187632
 2792.380029262 14320272 14320280
 2792.380532907 13187632 13187640
 2792.386700616 14320280 14320288
 2792.387177699 13187640 13187648
 2796.868525615 14320288 14320328
 2801.986456343 14320328 14320368
 2807.106632384 14320368 14320408
 2812.166881342 14214832 14214984
 2812.226467279 12671176 12671312
 2812.227263634 14320408 14320440
 2817.349187070 14320440 14320472
 2822.466987069 14320488 14320512
 2822.468066236 14320472 14320488
 2822.468193319 14320512 14320600
 2827.586629256 14320600 14320648
 2832.706581860 14320648 14320696
 2837.826653734 14320696 14320728
 2842.946633421 14320728 14320768
 2848.066528211 14320768 14320800
 2853.191110502 14320800 14320840
 2858.306898522 14320840 14320872
 2863.427192792 14320872 14320904
 2868.546969875 14320904 14320936
 2873.667137062 14320936 14320976
 2878.786500603 14320976 14321016
 2883.906984977 14321016 14321056
 2889.026672997 14321056 14321088
 2889.374538622 12624272 12624408
 2889.434602684 12688760 12688888
 2894.148320392 14321088 14321120
 2899.266464141 14321120 14321160
 2904.386842786 14321160 14321192
 2909.507129765 14321192 14321240
 2914.627119347 14321240 14321288
 2919.771991742 14321288 14321424
 2919.772089659 14318656 14318960
 2924.866902158 14321424 14321456
 2929.968396949 12606080 12606208
 2929.989195386 11972608 11972632
 2929.989510491 11980864 11980872
 2929.989542782 11984904 11984912
 2929.989584970 11984920 11984928
 2929.989641220 11989000 11989008
 2929.989679761 11989112 11989120
 2929.989717782 11989128 11989144
 2929.989757366 12222192 12222200
 2929.989794866 12222224 12222232
 2929.989832886 12606912 12607000
 2929.989882886 13187648 13187864
 2929.989953720 14321456 14321472
 2929.992691741 11972632 11972640
 2930.001206324 14264184 14264784
 2930.001423511 14321472 14321504
 2930.062389136 14263584 14263872
 2930.122421428 14274824 14275072
 2930.182409449 14276704 14276912
 2935.106652677 14321504 14321536
 2940.226944864 14321536 14321568
 2945.347027676 14321568 14321608
 2950.466927675 14321608 14321648
 2955.586449028 14321648 14321688
 2960.707040173 14321688 14321720
 2965.826935485 14321720 14321760
 2970.947030276 14321760 14321792
 2976.071107359 14321792 14321832
 2976.725888608 14321832 14321840
 2976.726414129 12607000 12607032
 2976.726441733 13187864 13187928
 2976.726687567 11980808 11980816
 2976.726699025 11984960 11984968
 2976.726707358 11993232 11993240
 2976.726795379 11976704 11976728
 2976.731444858 11976728 11976736
 2976.763112567 14321832 14321840
 2976.777347463 14321832 14321840
 2976.782207358 14321832 14321840
 2976.784970900 14321832 14321840
 2976.793026629 14321832 14321840
 2976.793870900 14321832 14321840
 2976.794658400 14321832 14321840
 2976.795923504 14321832 14321840
 2976.796663608 14321832 14321840
 2976.797308921 14321832 14321840
 2976.798544858 14321832 14321840
 2976.799118817 14321832 14321840
 2976.799163088 14321840 14321872
 2976.799312567 13187928 13187936
 2976.799712567 14321832 14321840
 2976.800563088 14321832 14321840
 2976.801110483 14321832 14321840
 2976.801667254 14321832 14321840
 2976.802220379 14321832 14321840
 2976.804795900 14321832 14321840
 2976.805870379 14321832 14321840
 2976.806859442 14321832 14321840
 2976.807683400 14321832 14321840
 2976.808522463 14321832 14321840
 2976.809352671 14321832 14321840
 2976.810730275 14321832 14321840
 2976.811379754 14321832 14321840
 2976.812678192 14321832 14321840
 2976.813340692 14321832 14321840
 2976.814489129 14321832 14321840
 2976.817691213 14321832 14321840
 2976.819878192 14321832 14321840
 2976.821059442 14321832 14321840
 2976.824111525 14321832 14321840
 2976.825981317 14321832 14321840
 2976.829187046 14321832 14321840
 2976.830415171 14321832 14321840
 2976.831625067 14321832 14321840
 2976.833154754 14321832 14321840
 2976.834100067 14321832 14321840
 2976.836920900 14321832 14321840
 2976.837605275 14321832 14321840
 2976.843497463 14323712 14324736
 2976.843645900 14324736 14325552
 2976.845767254 14318960 14319616
 2976.854730275 13187936 13187944
 2976.868195900 14321872 14321880
 2976.870190171 13187944 13187952
 2976.873961525 14321872 14321880
 2976.874981317 14321872 14321880
 2976.875956317 14321872 14321880
 2976.877110483 14321872 14321880
 2976.880150588 14321872 14321880
 2976.880779233 14321872 14321880
 2976.881427671 14321872 14321880
 2976.882883400 14321872 14321880
 2976.883490171 14321872 14321880
 2976.884086004 14321872 14321880
 2976.884680796 14321872 14321880
 2976.885547463 14321872 14321880
 2976.886176629 14321872 14321880
 2976.886839650 14321872 14321880
 2976.887511004 14321872 14321880
 2976.888105275 14321872 14321880
 2976.888683400 14321872 14321880
 2976.889263608 14321872 14321880
 2976.889814650 14321872 14321880
 2976.890402671 14321872 14321880
 2976.892107879 14321872 14321880
 2976.894466733 14321872 14321880
 2976.895076629 14321872 14321880
 2976.897178192 14321872 14321880
 2976.897819858 14321872 14321880
 2976.898385483 14321872 14321880
 2976.898921942 14321872 14321880
 2976.899443296 14321872 14321880
 2976.899959963 14321872 14321880
 2976.900446942 14321872 14321880
 2976.900925588 14321872 14321880
 2976.901524546 14321872 14321880
 2976.902037567 14321872 14321880
 2976.903195900 14321872 14321880
 2976.903756317 14321872 14321880
 2976.904752671 14321872 14321880
 2976.905614129 14321872 14321880
 2976.906704754 14321872 14321880
 2976.907752150 14321872 14321880
 2976.910292775 14321872 14321880
 2976.912268817 14321872 14321880
 2976.913140171 14321872 14321880
 2976.928482879 14325552 14326576
 2976.928631838 14326576 14327600
 2976.928762046 14327600 14328152
 2976.930350588 14321880 14321888
 2976.937416733 13187952 13187960
 2976.937745379 13187960 13187968
 2980.091746941 14321888 14321896
 2980.092084441 13187968 13187976
 2980.193872462 14321896 14321904
 2980.194024545 13187976 13187984
 2980.895930274 14321904 14321936
 2980.896091733 13187984 13187992
 2981.189850587 14321936 14322240
 2983.370412566 14322240 14322248
 2983.370618295 13187992 13188000
 2983.373249024 14322248 14322280
 2983.373467253 13188000 13188008
 2983.506734962 14322280 14322288
 2983.507956837 13188008 13188016
 2984.620296420 12664480 12664488
 2986.319162565 14322288 14323192
 2986.319372461 14328152 14328760
 2991.430078710 14328760 14329656
 2991.430247460 14331904 14332160
 2991.430287565 14323192 14323712
 2996.550509439 14332160 14332560
 3001.615999542 14332560 14332592
 3001.616806834 14332592 14332608
 3001.616820896 12607032 12607328
 3001.616865167 13188016 13188480
 3001.617323500 11980800 11980808
 3001.617334959 11980864 11980872
 3001.617343813 11984904 11984912
 3001.617352146 11989136 11989144
 3001.617359959 11993208 11993224
 3001.617369334 12222272 12222296
 3001.617427667 11972608 11972632
 3001.621631834 11972632 11972640
 3001.666514125 14332608 14332664
 3006.800168291 14329656 14330504
 3006.800375583 14332664 14333144
 3009.859758395 14333144 14333152
 3009.864557353 14333152 14333168
 3009.864588083 12607328 12607432
 3009.864609437 13188480 13188648
 3009.864926624 11984960 11984968
 3009.864938083 11993232 11993240
 3009.865032874 11976704 11976728
 3009.867316728 11976728 11976736
 3011.907838603 14333168 14333224
 3012.016850582 13188648 13188656
 3012.021052145 13188656 13188664
 3012.789822978 14333224 14333232
 3012.790459436 13188664 13188672
 3013.333502145 14333232 14333240
 3013.333995895 13188672 13188680
 3017.026686519 14333240 14333368
 3022.149826622 14333368 14333784
 3022.149908914 14331280 14331776
 3022.149979747 14330504 14331280
 3027.267403184 14333784 14333800
 3027.270279747 14201168 14201424
 3031.657309433 14333800 14333808
 3031.657884954 14333808 14333840
 3031.657899538 14336000 14336104
 3031.657920371 12607432 12607488
 3031.657953704 13188680 13188912
 3031.658325579 11980824 11980832
 3031.658335996 11980864 11980872
 3031.658344329 11989112 11989120
 3031.658352142 11989136 11989144
 3031.658374017 12218928 12218936
 3031.658492246 11972608 11972632
 3031.660719850 11972632 11972640
 3031.872156829 14333840 14333848
 3031.872342767 13188912 13188920
 3031.927556829 14333848 14333856
 3031.927738079 13188920 13188928
 3031.948710996 14333856 14333864
 3031.949738600 13188928 13188936
 3032.100995371 14333864 14333872
 3032.101189642 13188936 13188944
 3032.117946933 14333872 14333880
 3032.118307350 14333880 14333896
 3032.118322975 14336104 14336144
 3032.118336517 13188944 13188984
 3032.118634954 11980808 11980816
 3032.118645892 11984960 11984968
 3032.118654746 11993088 11993096
 3032.118662558 11993232 11993240
 3032.118802662 11976704 11976728
 3032.120090683 11976728 11976736
 3032.195412037 14333896 14333904
 3032.195622975 13188984 13188992
 3032.248035996 14333904 14333912
 3032.248190162 13188992 13189000
 3032.332268808 14333912 14333920
 3032.332526621 13189000 13189008
 3032.343101100 14333920 14333928
 3032.343278183 13189008 13189016
 3032.387478704 14333928 14333960
 3032.436553183 14333960 14333968
 3032.436753183 13189016 13189024
 3032.557150058 14333968 14333976
 3032.557406829 13189024 13189032
 3033.179402141 14333976 14333984
 3033.179584433 13189032 13189040
 3033.228617246 14333984 14333992
 3033.228813079 13189040 13189048
 3033.264659433 14333992 14334000
 3033.264880787 13189048 13189056
 3033.449022975 14334000 14334008
 3033.449222454 13189056 13189064
 3033.557356829 14334008 14334016
 3033.557757350 13189064 13189072
 3033.763649016 14334016 14334048
 3033.763846933 13189072 13189080
 3034.598743287 14334048 14334056
 3034.602074537 13189080 13189088
 3035.149762037 14334056 14334064
 3035.150282350 13189088 13189096
 3037.521295891 14331776 14331904
 3037.521412557 14334064 14334336
 3037.521731828 14340096 14340272
 3037.521790162 14340272 14341296
 3042.626492765 14334336 14334368
 3042.646318807 12688512 12688712
 3042.707124015 12446872 12447072
 3042.766479223 14329104 14329304
 3042.830508390 12605752 12605936
 3047.746936514 14334368 14334400
 3052.866875576 14334400 14334432
 3054.887876617 14334432 14334440
 3054.889820367 14334440 14334456
 3054.889890159 14336144 14336184
 3054.890014117 14344192 14344312
 3054.890062034 13189096 13189120
 3054.892599534 11980864 11980872
 3054.892666722 11984896 11984912
 3054.892777659 11989136 11989144
 3054.892837034 11993208 11993216
 3054.892878701 12220064 12220072
 3054.892917763 12222296 12222304
 3054.894271409 11972608 11972632
 3054.895796409 11972632 11972640
 3054.901795888 14334432 14334440
 3054.906397971 14334456 14334520
 3054.907696409 14344312 14344320
 3054.910754221 14344320 14344328
 3057.992023492 14334520 14334576
 3057.992114638 14341296 14341904
 3063.111330262 14341904 14342208
 3063.111443804 14334576 14334728
 3068.226975574 14334728 14334768
 3073.347013073 14334768 14334800
 3077.542506301 14334800 14334832
 3077.542764114 14344328 14344336
 3078.466874010 14334832 14334848
 3078.466898489 14342208 14342512
 3081.621364634 14334848 14334856
 3081.621577134 14344336 14344344
 3083.587669842 14334856 14335240
 3083.587750050 14342512 14342816
 3084.825667238 14335240 14335248
 3084.826301613 14344344 14344352
 3088.706831821 14335248 14335336
 3088.926776612 14335336 14335344
 3088.926940154 14344352 14344360
 3092.255544841 14335344 14335352
 3092.256138591 14344360 14344368
 3093.826485986 14335352 14335416
 3098.946591715 14335416 14335560
 3104.068583381 14335560 14335752
 3105.401768276 14335752 14335760
 3105.402274526 14335760 14335784
 3105.402292755 14336184 14336264
 3105.402311505 14344368 14344584
 3105.402703693 11980800 11980816
 3105.402715151 11984920 11984928
 3105.402724005 11984960 11984968
 3105.402731818 11989112 11989120
 3105.402740672 11993232 11993240
 3105.402866193 11976704 11976736
 3105.404841193 11976736 11976744
 3105.407715672 14335784 14335792
 3105.408777651 14344584 14344592
 3105.411228172 14335792 14335808
