2346.306467 0.001135
2346.307306 0.000296
2346.306597 0.001005
2346.307375 0.000265
2346.307126 0.000886
2346.311213 0.000114
2346.373304 0.000267
2346.432655 0.000277
2346.546266 0.000423
2346.612970 0.000299
2346.616567 0.000276
2346.674581 0.000164
2346.737854 0.000664
2346.797169 0.000253
2346.856615 0.000228
2346.918633 0.000262
2346.976713 0.000272
2347.040896 0.000454
2347.103119 0.000269
2347.160470 0.000334
2347.221321 0.000232
2347.280333 0.000282
2347.341571 0.000247
2347.403700 0.000260
2347.573149 0.000277
2347.630336 0.000237
2347.684785 0.000199
2347.737033 0.000135
2347.967228 0.000152
2348.078992 0.000306
2348.639212 0.000261
2348.643440 0.001217
2348.700407 0.000417
2348.710249 0.000286
2348.710168 0.000491
2348.710898 0.000289
2348.710954 0.000307
2348.710990 0.000314
2348.711024 0.000314
2348.711413 0.000125
2348.711946 0.000786
2348.760836 0.000270
2348.761308 0.000123
2349.165552 0.000295
2349.386656 0.000470
2349.656000 0.000274
2350.202999 0.000151
2350.309473 0.000268
2351.126335 0.000282
2351.427697 0.014084
2351.426518 0.015263
2351.427039 0.014742
2351.426933 0.014848
2351.427462 0.014319
2351.429731 0.012050
2351.428872 0.012909
2351.428220 0.013560
2351.429533 0.012247
2351.430570 0.011210
2351.430246 0.011535
2351.431173 0.010608
2351.431010 0.010771
2351.431336 0.010445
2351.431544 0.010236
2351.426692 0.017684
2351.431764 0.012612
2351.429013 0.015364
2351.438892 0.005484
2351.431574 0.013782
2351.440280 0.005076
2351.906640 0.000289
2351.907324 0.000111
2354.427041 0.000296
2356.547382 0.000547
2356.546856 0.001919
2356.546304 0.002612
2356.546395 0.002521
2356.547586 0.001331
2356.652672 0.000367
2356.653852 0.000185
2356.767370 0.000341
2356.825112 0.000219
2356.993908 0.000391
2357.102937 0.000805
2357.216046 0.000895
2357.377429 0.000358
2357.548033 0.000276
2357.713395 0.000276
2357.883898 0.000281
2358.043816 0.000290
2358.153883 0.001043
2358.315204 0.000321
2358.374649 0.000249
2358.540687 0.000295
2358.770540 0.000152
2358.813907 0.000357
2358.814533 0.000128
2358.881212 0.000299
2358.936684 0.000301
2358.997501 0.000545
2359.059474 0.000276
2359.115756 0.000252
2359.221270 0.000606
2359.288961 0.000306
2359.406291 0.000270
2359.565041 0.000499
2359.678736 0.000304
2359.841288 0.000274
2359.896741 0.000228
2360.116725 0.000259
2360.225081 0.000270
2360.388050 0.000267
2360.499040 0.000147
2360.605583 0.000266
2360.765819 0.000319
2360.930340 0.000521
2361.204445 0.000176
2361.205750 0.000210
2361.678799 0.002837
2361.666965 0.016229
2361.667648 0.015546
2361.746189 0.000315
2361.746742 0.000104
2361.915342 0.000155
2362.028062 0.000266
2362.189192 0.000146
2362.258921 0.000309
2362.370927 0.000280
2362.590490 0.000274
2362.771601 0.000283
2363.007133 0.000270
2363.175333 0.000284
2363.341380 0.000265
2363.511605 0.000255
2363.626862 0.000258
2363.798691 0.000274
2363.914830 0.000485
2364.032678 0.000498
2364.164371 0.000280
2364.277224 0.000147
2364.500143 0.000270
2364.710811 0.000156
2364.826380 0.000271
2364.937660 0.000278
2365.058146 0.000270
2365.119799 0.000225
2365.247048 0.000273
2365.359489 0.000268
2365.477763 0.000157
2365.584972 0.000290
2365.883366 0.001423
2365.998861 0.000277
2366.111039 0.000307
2366.171193 0.000264
2366.289654 0.000286
2366.401375 0.000262
2366.457476 0.000268
2366.462564 0.000239
2366.474275 0.015759
2366.490277 0.000102
2366.496050 0.000209
2366.495819 0.000490
2366.496043 0.000273
2366.496433 0.000116
2366.496442 0.000166
2366.496449 0.000166
2366.496463 0.000159
2366.496469 0.000162
2366.496477 0.000162
2366.496485 0.000162
2366.496456 0.000228
2366.496724 0.000058
2366.497394 0.001510
2366.513330 0.000149
2366.513546 0.000054
2366.514763 0.000057
2366.514874 0.000048
2366.569020 0.000307
2366.569658 0.001679
2366.787113 0.000719
2366.787312 0.000520
2366.787549 0.000283
2366.786698 0.001287
2366.808754 0.000411
2366.927027 0.000268
2366.991706 0.000245
2367.099695 0.000321
2367.159622 0.000221
2367.218527 0.000728
2367.277282 0.000270
2367.456943 0.000286
2367.567344 0.000275
2367.734582 0.000316
2367.897997 0.000169
2368.002254 0.000149
2368.435692 0.000271
2368.915317 0.000166
2369.024140 0.000153
2369.143335 0.000371
2369.252808 0.000319
2369.309204 0.000328
2369.367542 0.000284
2369.476583 0.000253
2369.480840 0.000229
2369.533863 0.000131
2369.642870 0.000282
2369.753187 0.000265
2369.811108 0.000615
2369.936952 0.000272
2370.097284 0.000313
2370.568732 0.000155
2370.728612 0.000270
2370.888513 0.000282
2370.959468 0.000240
2371.071462 0.000336
2371.129238 0.000254
2371.188201 0.000377
2371.450613 0.000339
2371.843287 0.000217
2371.929852 0.000324
2371.929919 0.000257
2371.929965 0.000210
2371.910441 0.019746
2371.929730 0.009561
2372.003066 0.000279
2372.004037 0.000168
2372.875741 0.000358
2372.934993 0.000220
2372.943139 0.000448
2372.945503 0.000143
2372.947605 0.000169
2373.057304 0.000280
2373.057924 0.000122
2373.403936 0.000360
2373.513340 0.000277
2373.679161 0.000365
2373.685880 0.000349
2373.743002 0.000232
2373.852582 0.000275
2373.908230 0.000224
2373.918025 0.000221
2373.918389 0.000053
2373.964214 0.000164
2374.021199 0.000506
2374.086627 0.000382
2374.143764 0.000227
2374.304675 0.002175
2374.387403 0.000417
2374.715849 0.000281
2374.892938 0.000377
2374.950225 0.000262
2375.121857 0.000676
2375.178219 0.000253
2375.285442 0.000524
2375.393992 0.000427
2375.585125 0.000262
2376.758279 0.000161
2377.028854 0.000261
2377.033449 0.005578
2377.033535 0.005492
2377.033573 0.005741
2377.033608 0.005706
2377.038785 0.006136
2377.138403 0.000293
2377.141041 0.000090
2377.312192 0.000331
2377.540064 0.000282
2377.649986 0.000356
2377.822201 0.000414
2377.931512 0.000363
2378.042587 0.000287
2378.154985 0.000281
2378.261789 0.000406
2378.371376 0.000393
2378.482185 0.000473
2378.594660 0.000269
2378.652578 0.000218
2378.713844 0.000309
2378.824746 0.000331
2378.942691 0.000278
2379.108559 0.000271
2379.166409 0.000237
2379.223179 0.000357
2379.246847 0.009623
2379.257287 0.000166
2379.259052 0.000134
2379.413132 0.000230
2379.413538 0.000066
2380.762455 0.000197
2380.762777 0.000307
2380.763005 0.000137
2380.763011 0.000231
2380.763394 0.000205
2380.763404 0.000204
2380.763412 0.000204
2380.763418 0.000205
2380.763425 0.000206
2380.763435 0.000204
2380.763556 0.000149
2380.763758 0.002257
2380.834882 0.000141
2380.835117 0.000052
2381.715006 0.000148
2381.715252 0.000047
2382.146691 0.000709
2382.146960 0.000440
2382.147093 0.000462
2387.276563 0.000334
2387.276683 0.000214
2387.276730 0.000167
2391.479795 0.001509
2391.488536 0.000224
2391.502432 0.000260
2391.501814 0.000994
2391.502402 0.000441
2391.503131 0.000540
2391.503275 0.000576
2391.503314 0.000572
2391.503341 0.000574
2391.503723 0.000221
2391.504833 0.000836
2391.806452 0.000248
2391.806975 0.000098
2392.391684 0.001702
2392.392476 0.000910
2392.393070 0.000316
2397.507230 0.000491
2397.507445 0.000277
2402.627696 0.000879
2402.628132 0.000443
2402.627919 0.000656
2402.628240 0.000335
2404.116729 0.000161
2404.117002 0.000050
2406.723000 0.000656
2406.726609 0.000212
2406.743449 0.000251
2406.743015 0.000798
2406.743423 0.000424
2406.744178 0.000194
2406.744218 0.000226
2406.744245 0.000231
2406.744550 0.000113
2406.744790 0.002201
2407.746315 0.000515
2407.746421 0.000408
2412.870558 0.000475
2412.870765 0.000268
2417.989149 0.000221
2417.989225 0.000145
2419.205653 0.000249
2419.206027 0.000108
2423.106272 0.000269
2423.106358 0.000183
2428.227241 0.007272
2428.233540 0.000973
2428.232140 0.002634
2433.346796 0.000805
2433.347182 0.000419
2433.347008 0.000593
2433.347288 0.000313
2434.587497 0.000185
2434.587894 0.000194
2434.613810 0.001811
2434.615970 0.000124
2434.620974 0.000148
2434.621261 0.000066
2434.623788 0.000140
2434.624882 0.000127
2434.627260 0.000138
2434.629787 0.000143
2434.660437 0.000157
2434.660835 0.000072
2434.664708 0.000168
2434.664969 0.000070
2434.667133 0.000115
2434.667362 0.000059
2434.711493 0.000204
2434.711798 0.000063
2435.274013 0.000527
2435.274751 0.000082
2438.468532 0.001721
2438.468752 0.001877
2438.469483 0.001145
2443.586615 0.000556
2443.586887 0.000285
2448.706501 0.000485
2448.706703 0.000282
2453.826520 0.000501
2453.826731 0.000289
2458.946569 0.000513
2458.946785 0.000297
2464.066724 0.000607
2464.066937 0.000394
2464.067041 0.000289
2469.188812 0.000585
2469.189016 0.000381
2469.189119 0.000278
2474.306556 0.000503
2474.306765 0.000294
2479.426261 0.000228
2479.426341 0.000147
2481.996125 0.000458
2482.010490 0.000415
2484.550248 0.000235
2484.550317 0.000166
2489.667023 0.000458
2489.667234 0.000247
2494.787006 0.000915
2494.787314 0.000608
2494.787571 0.000350
2499.906731 0.000495
2499.906934 0.000292
2505.026540 0.000630
2505.026862 0.000308
2510.146774 0.002029
2510.147770 0.001033
2510.147012 0.001791
2510.148028 0.000775
2510.148273 0.000530
2515.269068 0.000596
2515.269365 0.000299
2520.386555 0.000733
2520.386828 0.000460
2520.386931 0.000357
2525.506796 0.000345
2525.506911 0.000231
2530.626506 0.000495
2530.626719 0.000282
2535.746561 0.000506
2535.746770 0.000296
2540.866325 0.000226
2540.866401 0.000150
2545.986256 0.000222
2545.986329 0.000149
2546.250241 0.006480
2551.107063 0.000469
2551.107277 0.000254
2551.107580 0.000241
2556.226655 0.000580
2556.226929 0.000306
2561.346282 0.000222
2561.346362 0.000143
2566.467527 0.000464
2566.467720 0.000271
2571.586818 0.000487
2571.587027 0.000279
2576.706530 0.000483
2576.706742 0.000271
2581.826545 0.000610
2581.826756 0.000399
2581.826861 0.000294
2586.946453 0.000232
2586.946544 0.000141
2586.946667 0.001369
2586.947889 0.000147
2586.947925 0.000112
2592.066592 0.000516
2592.066812 0.000296
2592.270708 0.004853
2592.336883 0.003509
2592.394512 0.003730
2597.187199 0.003452
2597.190325 0.000325
2602.307188 0.000516
2602.307404 0.000300
2607.426533 0.000495
2607.426740 0.000287
2612.554290 0.005442
2612.554527 0.005205
2612.559415 0.000317
2612.559191 0.003436
2612.554874 0.008743
2617.666913 0.006678
2617.667200 0.006391
2617.673238 0.000353
2617.672905 0.001040
2622.788032 0.000735
2622.788455 0.000313
2623.239745 0.007529
2627.906652 0.000612
2627.906896 0.000368
2633.026512 0.000484
2633.026714 0.000283
2638.146688 0.000523
2638.146893 0.000319
2643.271799 0.001410
2643.272891 0.000318
2643.271932 0.001277
2643.272956 0.000253
2643.272829 0.000619
2648.386325 0.000273
2648.386414 0.000184
2653.506507 0.000569
2653.506780 0.000296
2658.629242 0.000517
2658.629457 0.000303
2663.746688 0.001665
2663.747391 0.000961
2663.747767 0.000585
2668.866951 0.001116
2668.867756 0.000310
2673.986661 0.000608
2673.986870 0.000398
2673.986976 0.000293
2679.106349 0.000232
2679.106426 0.000154
2684.237679 0.001262
2684.238619 0.000323
2689.350272 0.000628
2689.350520 0.000380
2694.471217 0.000725
2694.471546 0.000396
2699.588895 0.006792
2699.593499 0.002188
2699.597319 0.002189
2699.598606 0.000902
2704.707188 0.000586
2704.707367 0.000406
2704.707476 0.000298
2709.832533 0.003207
2709.832846 0.002894
2709.832730 0.003010
2709.835412 0.000329
2709.835189 0.000779
2714.946904 0.000329
2714.946274 0.001078
2714.946330 0.001021
2720.068611 0.000654
2720.068827 0.000438
2725.187400 0.000518
2725.187625 0.000292
2730.306534 0.001008
2730.306749 0.000794
2730.307679 0.000254
2735.427101 0.000654
2735.427185 0.000951
2735.427378 0.000758
2740.546807 0.004727
2740.548617 0.002917
2740.548269 0.003265
2740.550810 0.000724
2740.548864 0.002670
2740.551117 0.000417
2745.666770 0.000541
2745.666995 0.000315
2745.669831 0.000580
2750.790556 0.000245
2750.790631 0.000171
2751.122296 0.005182
2751.182443 0.003824
2751.242254 0.003647
2755.906840 0.000726
2755.907075 0.000491
2755.907189 0.000377
2761.033002 0.000853
2761.033515 0.000340
2766.146512 0.000743
2766.146789 0.000465
2766.146960 0.000294
2766.214200 0.004969
2766.274342 0.003683
2766.334194 0.003582
2766.398395 0.003658
2767.818576 0.000421
2767.819282 0.000144
2771.266672 0.001085
2771.267333 0.000424
2776.386456 0.000338
2776.386570 0.000224
2781.508009 0.015097
2781.521603 0.001504
2786.626699 0.001263
2786.627459 0.000503
2787.130338 0.005474
2787.190309 0.003729
2787.250234 0.003790
2791.746755 0.000558
2791.746985 0.000328
2792.333476 0.000958
2792.334815 0.000155
2792.355433 0.000253
2792.356005 0.000109
2792.361812 0.002217
2792.365196 0.000174
2792.370513 0.000349
2792.371554 0.000165
2792.379913 0.000265
2792.380483 0.000128
2792.386587 0.000249
2792.387127 0.000128
2796.866843 0.001803
2796.867658 0.000988
2796.868125 0.000521
2801.986318 0.000227
2801.986391 0.000154
2807.106497 0.000228
2807.106570 0.000155
2812.166719 0.004767
2812.226302 0.003745
2812.226916 0.003307
2812.227126 0.003097
2817.347925 0.001383
2817.348633 0.000674
2822.466912 0.000155
2822.466595 0.001605
2822.467118 0.001175
2822.467694 0.000599
2822.467247 0.001046
2822.467457 0.000836
2822.467883 0.000410
2827.586501 0.000224
2827.586579 0.000147
2832.706367 0.000342
2832.706476 0.000233
2832.706523 0.000186
2837.826520 0.000546
2837.826591 0.000474
2842.946388 0.000394
2842.946524 0.000259
2848.066399 0.000444
2848.066469 0.000374
2853.190608 0.000673
2853.190837 0.000444
2853.190942 0.000339
2858.306501 0.000760
2858.306725 0.000536
2863.426784 0.000530
2863.427024 0.000290
2868.546567 0.000519
2868.546797 0.000289
2873.666750 0.000516
2873.666957 0.000308
2878.786328 0.000276
2878.786406 0.000197
2883.906510 0.000593
2883.906710 0.000393
2883.906814 0.000290
2889.026539 0.000222
2889.026612 0.000148
2889.374370 0.004743
2889.434419 0.003557
2894.147951 0.000487
2894.148148 0.000291
2899.266330 0.000224
2899.266402 0.000152
2904.386462 0.000497
2904.386673 0.000286
2909.506575 0.000692
2909.506903 0.000365
2909.506801 0.000467
2909.507004 0.000264
2914.626406 0.001015
2914.626853 0.000569
2914.626689 0.000732
2914.626950 0.000472
2919.771522 0.000659
2919.771792 0.000389
2919.770714 0.001857
2924.866516 0.001249
2924.866719 0.001046
2929.968233 0.006846
2929.989042 0.000367
2929.988635 0.001407
2929.988682 0.001447
2929.988716 0.001444
2929.988750 0.001439
2929.988782 0.001433
2929.988835 0.001409
2929.988870 0.001408
2929.988896 0.001409
2929.987582 0.002754
2929.987609 0.002905
2929.986468 0.004226
2929.990865 0.002305
2930.001138 0.003846
2930.001348 0.003685
2930.001401 0.003632
2930.062233 0.004094
2930.122274 0.003553
2930.182244 0.003545
2935.106514 0.000228
2935.106593 0.000149
2940.226606 0.000464
2940.226815 0.000255
2945.346474 0.000671
2945.346718 0.000428
2945.346881 0.000265
2950.466467 0.000604
2950.466678 0.000393
2950.466783 0.000288
2955.586314 0.000462
2955.586388 0.000387
2960.706670 0.000494
2960.706884 0.000280
2965.826579 0.000478
2965.826779 0.000277
2970.946684 0.000461
2970.946900 0.000246
2976.070550 0.000678
2976.070802 0.000425
2976.070960 0.000267
2976.725713 0.000291
2976.726354 0.000134
2976.726377 0.000140
2976.726654 0.000070
2976.726664 0.000081
2976.726670 0.000084
2976.726782 0.000058
2976.727516 0.004351
2976.763038 0.000147
2976.777199 0.000245
2976.782016 0.000290
2976.784843 0.000233
2976.792906 0.000221
2976.793826 0.000119
2976.794635 0.000066
2976.795879 0.000107
2976.796631 0.000080
2976.797280 0.000156
2976.798497 0.000109
2976.799099 0.000063
2976.799118 0.000099
2976.799299 0.000286
2976.799682 0.000342
2976.800546 0.000054
2976.801089 0.000060
2976.801651 0.000053
2976.802205 0.000055
2976.804684 0.000200
2976.805770 0.000177
2976.806778 0.000147
2976.807604 0.000136
2976.808449 0.000135
2976.809268 0.000154
2976.810674 0.000120
2976.811364 0.000054
2976.812661 0.000057
2976.813325 0.000053
2976.814471 0.000057
2976.817564 0.000226
2976.819220 0.000777
2976.820954 0.000349
2976.823978 0.000814
2976.825866 0.000247
2976.829058 0.000251
2976.830302 0.000201
2976.831503 0.000213
2976.833044 0.000195
2976.834011 0.000199
2976.836854 0.000143
2976.837581 0.000072
2976.840364 0.007956
2976.854622 0.000755
2976.868140 0.000133
2976.870158 0.000091
2976.873894 0.000144
2976.874940 0.000113
2976.875857 0.000202
2976.877051 0.000126
2976.880098 0.000107
2976.880762 0.000055
2976.881403 0.000110
2976.882859 0.000070
2976.883468 0.000065
2976.884066 0.000070
2976.884661 0.000061
2976.885519 0.000072
2976.886159 0.000058
2976.886819 0.000060
2976.887490 0.000065
2976.888085 0.000060
2976.888667 0.000056
2976.889247 0.000053
2976.889796 0.000058
2976.890378 0.000066
2976.892068 0.000239
2976.894423 0.000098
2976.895054 0.000064
2976.897128 0.000116
2976.897785 0.000076
2976.898369 0.000054
2976.898905 0.000055
2976.899418 0.000069
2976.899943 0.000058
2976.900430 0.000053
2976.900909 0.000061
2976.901505 0.000061
2976.902020 0.000094
2976.903175 0.000068
2976.903738 0.000057
2976.904731 0.000070
2976.905583 0.000090
2976.906668 0.000090
2976.907714 0.000094
2976.910231 0.000131
2976.912226 0.000094
2976.913111 0.000077
2976.928420 0.008802
2976.930274 0.006961
2976.937366 0.000101
2976.937710 0.001472
2980.091668 0.000149
2980.092017 0.000317
2980.193795 0.000148
2980.194008 0.000072
2980.895857 0.000152
2980.896076 0.000055
2981.186816 0.003405
2981.187791 0.002430
2981.187477 0.002744
2981.187089 0.003132
2981.187653 0.002568
2981.188987 0.001234
2981.187939 0.002282
2981.189439 0.000782
2981.189279 0.000942
2981.189589 0.000632
2981.189695 0.000526
2983.370333 0.000151
2983.370606 0.000048
2983.373203 0.000122
2983.373453 0.000052
2983.506558 0.000378
2983.507886 0.000134
2984.620207 0.000158
2986.307540 0.013928
2986.309873 0.011595
2986.308342 0.013127
2986.307713 0.013755
2986.309089 0.012379
2986.312204 0.009265
2986.310835 0.010633
2986.310603 0.010865
2986.312018 0.009451
2986.313211 0.008257
2986.312393 0.009075
2986.316975 0.004494
2986.313887 0.007582
2986.318999 0.002470
2986.315451 0.008167
2986.316609 0.007009
2986.318720 0.004898
2991.427415 0.004993
2991.428641 0.003766
2991.428006 0.004401
2991.429031 0.003376
2991.429828 0.002579
2991.429311 0.003936
2991.429441 0.003806
2991.429384 0.003863
2991.429575 0.003672
2991.429483 0.003764
2991.430010 0.003237
2991.426637 0.008740
2991.427658 0.007718
2991.427469 0.007908
2991.426779 0.008597
2991.427550 0.007827
2991.428310 0.007067
2991.428175 0.007202
2991.429089 0.006287
2991.428699 0.006678
2991.429263 0.006114
2996.547440 0.003417
2996.548466 0.002391
2996.547959 0.002897
2996.549049 0.001808
2996.548865 0.001992
2996.549706 0.001151
2996.549201 0.001656
2996.550319 0.000538
3001.615920 0.000162
3001.616190 0.000659
3001.616781 0.000394
3001.617171 0.001745
3001.616770 0.002186
3001.617262 0.001765
3001.617271 0.001764
3001.617279 0.001764
3001.617290 0.001761
3001.617301 0.001759
3001.617415 0.001655
3001.619201 0.002765
3001.666305 0.000306
3001.666410 0.000200
3001.666447 0.000163
3006.792164 0.010507
3006.797326 0.005346
3006.795397 0.007274
3006.799534 0.003138
3006.787766 0.016519
3006.793316 0.010970
3006.788047 0.016238
3006.787937 0.016348
3006.793035 0.011250
3006.795821 0.008464
3006.794016 0.010269
3006.797493 0.006792
3006.796012 0.008273
3006.798120 0.006166
3006.799966 0.004319
3009.859591 0.000276
3009.864213 0.000418
3009.864505 0.000172
3009.864512 0.000303
3009.864903 0.000061
3009.864912 0.000066
3009.865019 0.000058
3009.865119 0.002532
3011.907167 0.000820
3011.907502 0.000486
3011.907378 0.000609
3011.907618 0.000370
3012.016777 0.000149
3012.020953 0.000199
3012.789646 0.000277
3012.790404 0.000158
3013.333345 0.000307
3013.333945 0.000174
3017.026310 0.000516
3017.026476 0.000351
3017.026409 0.000417
3017.026539 0.000288
3017.026512 0.000315
3017.026597 0.000229
3017.026629 0.000198
3022.146702 0.003464
3022.147002 0.003164
3022.146882 0.003283
3022.146780 0.003386
3022.146917 0.003248
3022.147428 0.002738
3022.147284 0.002882
3022.147202 0.002964
3022.147358 0.002808
3022.148392 0.001773
3022.147475 0.002691
3022.148441 0.001724
3022.148534 0.001632
3022.149749 0.002136
3022.149351 0.002534
3022.147946 0.006522
3022.148931 0.005537
3022.148337 0.006131
3027.267182 0.000327
3027.270218 0.006708
3031.657235 0.000145
3031.657472 0.000464
3031.657499 0.000437
3031.657851 0.000170
3031.657860 0.000285
3031.657631 0.000556
3031.658277 0.000086
3031.658286 0.000099
3031.658293 0.000101
3031.658305 0.000106
3031.658300 0.000135
3031.658479 0.000056
3031.658574 0.002533
3031.872077 0.000152
3031.872330 0.000048
3031.927495 0.000133
3031.927725 0.000049
3031.948633 0.000147
3031.949693 0.000115
3032.100914 0.000165
3032.101177 0.000049
3032.117890 0.000138
3032.118141 0.000234
3032.118276 0.000115
3032.118282 0.000123
3032.118591 0.000083
3032.118601 0.000101
3032.118607 0.000101
3032.118615 0.000119
3032.118789 0.000057
3032.118876 0.001558
3032.195335 0.000144
3032.195609 0.000049
3032.247960 0.000148
3032.248173 0.000056
3032.332212 0.000127
3032.332511 0.000059
3032.343043 0.000124
3032.343262 0.000070
3032.387156 0.000431
3032.387323 0.000264
3032.436476 0.000194
3032.436737 0.000055
3032.556965 0.000289
3032.557376 0.000078
3033.179335 0.000136
3033.179571 0.000060
3033.228559 0.000133
3033.228798 0.000052
3033.264580 0.000210
3033.264864 0.000058
3033.448943 0.000159
3033.449210 0.000050
3033.557207 0.000370
3033.557721 0.000091
3033.763570 0.000159
3033.763833 0.000049
3034.598567 0.000279
3034.601976 0.000789
3035.149594 0.000267
3035.150219 0.000141
3037.507745 0.013781
3037.509137 0.014459
3037.520607 0.005415
3037.510000 0.017523
3037.516719 0.010804
3037.511029 0.016494
3037.510655 0.016868
3037.510812 0.016711
3037.514831 0.012692
3037.521086 0.006437
3037.520880 0.006643
3042.626360 0.000216
3042.626432 0.000144
3042.646262 0.005365
3042.706972 0.003786
3042.766319 0.003822
3042.830355 0.003872
3047.746560 0.000486
3047.746767 0.000280
3052.866534 0.000457
3052.866743 0.000249
3054.887571 0.000394
3054.888670 0.001261
3054.889696 0.000651
3054.889192 0.001291
3054.889667 0.001098
3054.892262 0.000441
3054.892375 0.001213
3054.892410 0.001266
3054.892443 0.001267
3054.892473 0.001271
3054.892338 0.001519
3054.894175 0.000231
3054.894608 0.005802
3054.901669 0.000262
3054.906280 0.000480
3054.907609 0.000164
3054.910651 0.000193
3057.988760 0.003407
3057.989153 0.003014
3057.988987 0.003180
3057.991857 0.000310
3057.988595 0.005016
3057.991687 0.001924
3063.109798 0.001812
3063.107134 0.004947
3063.107636 0.004445
3063.107465 0.004616
3068.226513 0.000591
3068.226722 0.000381
3068.226827 0.000276
3073.346658 0.000476
3073.346864 0.000270
3077.542432 0.000162
3077.542751 0.000051
3078.466273 0.000658
3078.466813 0.000335
3081.621285 0.000196
3081.621560 0.000069
3083.586214 0.001752
3083.586489 0.001477
3083.586354 0.001611
3083.586276 0.001690
3083.586434 0.001531
3083.586857 0.001108
3083.586724 0.001241
3083.586542 0.001423
3083.586794 0.001171
3083.587046 0.000919
3083.587004 0.000961
3083.587072 0.000893
3083.587600 0.001322
3084.825464 0.000292
3084.826242 0.000115
3088.706507 0.000682
3088.706634 0.000555
3088.706594 0.000595
3088.706758 0.000431
3088.926698 0.000146
3088.926924 0.000054
3092.255467 0.000145
3092.256123 0.000052
3093.826266 0.000322
3093.826399 0.000189
3093.826353 0.000235
3093.826428 0.000160
3098.946251 0.000493
3098.946325 0.000419
3098.946534 0.000210
3104.068197 0.000761
3104.068481 0.000478
3104.068307 0.000652
3104.068526 0.000433
3105.401682 0.000168
3105.401927 0.000405
3105.401956 0.000375
3105.402242 0.000130
3105.402248 0.000254
3105.402656 0.000093
3105.402665 0.000095
3105.402672 0.000106
3105.402678 0.000109
3105.402684 0.000121
3105.402853 0.000065
3105.403050 0.002147
3105.407655 0.000935
3105.408747 0.000084
3105.411130 0.000202
3105.412216 0.000257
3105.412262 0.000312
3105.416157 0.000220
3105.416647 0.000224
3105.416987 0.001560
3109.190751 0.008132
3109.189278 0.009950
3109.196299 0.005863
3109.186613 0.016447
3109.187462 0.015598
3109.187003 0.016057
3109.186781 0.016279
3109.187209 0.015851
3109.190097 0.012963
3109.187623 0.015436
3109.190485 0.012574
3114.311894 0.017169
3114.313423 0.015640
3114.327432 0.002515
3114.316616 0.015437
3114.310302 0.021752
3114.308630 0.023423
3114.309604 0.022450
3114.314917 0.017137
3114.313692 0.018362
3114.315962 0.016092
3114.320888 0.011166
3114.317863 0.014191
3114.317532 0.014521
3114.318414 0.013640
3114.323033 0.009021
3114.321112 0.010942
3114.328058 0.003996
3114.325005 0.007048
3114.328296 0.003758
3114.313827 0.019901
3114.314414 0.019314
3114.314107 0.019621
3114.313959 0.019768
3114.314306 0.019421
3114.314793 0.018935
3114.314518 0.019209
3114.315146 0.018582
3114.315040 0.018688
3114.315576 0.018152
3114.315248 0.018479
3114.317315 0.016413
3119.430050 0.003938
3119.427828 0.006159
3119.427290 0.006697
3119.427644 0.006343
3119.428805 0.005182
3119.428308 0.005679
3119.429242 0.004745
3119.431122 0.002865
3119.430766 0.003221
3119.430402 0.003585
3119.431008 0.002979
3119.431741 0.002246
3119.432498 0.001489
3124.550847 0.031808
3124.549202 0.033453
3124.548184 0.034471
3124.549048 0.033607
3124.549961 0.032694
3124.549765 0.032890
3124.550541 0.032114
3124.551135 0.031520
3124.550982 0.031673
3124.581845 0.000810
3124.581482 0.001173
3124.581993 0.000662
3129.667850 0.010543
3129.676835 0.001557
3129.670671 0.011489
3129.669189 0.012971
3129.668065 0.014095
3129.668956 0.013204
3129.669752 0.012408
3129.669581 0.012579
3129.670407 0.011753
3129.673738 0.008422
3129.671633 0.010527
3129.671171 0.010989
3129.670948 0.011212
3129.671291 0.010869
3129.672433 0.009727
3129.671789 0.010371
3129.673111 0.009049
3129.675445 0.006715
3129.674733 0.007427
3129.675639 0.006521
3129.677618 0.005582
3134.786852 0.001358
3134.787602 0.000608
3139.906790 0.004189
3139.907813 0.003166
3139.907625 0.003354
3139.909273 0.001705
3139.909034 0.002171
3139.910334 0.000871
3142.837222 0.000166
3142.837498 0.000997
3142.838404 0.002057
3142.838395 0.003918
3142.838898 0.003541
3142.838910 0.003541
3142.838918 0.003543
3142.838924 0.003545
3142.838931 0.003546
3142.838938 0.003547
3142.838944 0.003549
3142.839070 0.003432
3142.842848 0.002116
3142.847775 0.000127
3142.848000 0.000051
3142.848755 0.000086
3142.848928 0.000061
3142.848933 0.000068
3142.849080 0.000057
3142.849088 0.000063
3142.849194 0.000057
3142.849292 0.001526
3145.033591 0.004409
3145.030638 0.007363
3145.026791 0.011210
3145.030497 0.007503
3145.031036 0.006965
3145.030873 0.007128
3145.031681 0.006319
3145.035640 0.002361
3145.034544 0.003457
3145.034428 0.003573
3145.035103 0.002898
3145.035911 0.002089
3145.036411 0.001589
3145.030328 0.009806
3145.033322 0.006812
3150.156239 0.002485
3150.158187 0.000538
3150.147837 0.013067
3150.147273 0.013631
3150.147553 0.013352
3150.156597 0.004307
3150.149548 0.011356
3150.148903 0.012002
3150.156476 0.004428
3150.156776 0.004128
3150.156968 0.003936
3155.268188 0.007631
3155.267216 0.008603
3155.267596 0.008223
3155.268520 0.007298
3155.268409 0.007410
3155.269280 0.006539
3155.272069 0.004183
